,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,36,29,6,0,124.13793103448276,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,89,111,10,1,80.18018018018019,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,6,11,1,0,54.54545454545454,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Durham,164,113,18,6,145.13274336283186,9,50.0,1,0,2,5.555555555555555
PD Collingwood,PD Collingwood,Durham,24,13,3,1,184.6153846153846,8,44.0,0,1,0,5.5
JW Hastings,JW Hastings,Durham,13,8,2,0,162.5,8,35.0,3,0,0,4.375
GJ Muchall,GJ Muchall,Durham,7,4,1,0,175.0,0,0.0,0,0,0,0
GR Breese,GR Breese,Durham,0,1,0,0,0.0,10,53.0,3,0,0,5.3
SG Borthwick,SG Borthwick,Durham,1,1,0,0,100.0,3,19.0,0,0,0,6.333333333333333
C Rushworth,C Rushworth,Durham,0,0,0,0,0,9,60.0,3,0,0,6.666666666666667
MJ Lumb,MJ Lumb,Nottinghamshire,5,12,0,0,41.66666666666667,0,0.0,0,0,0,0
SJ Mullaney,SJ Mullaney,Nottinghamshire,8,9,2,0,88.88888888888889,10,47.0,0,0,0,4.7
SKW Wood,SKW Wood,Nottinghamshire,22,33,2,0,66.66666666666666,2,13.0,0,0,0,6.5
JWA Taylor,JWA Taylor,Nottinghamshire,114,112,10,2,101.78571428571428,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,52,55,4,1,94.54545454545455,6,34.0,0,0,0,5.666666666666667
MH Wessels,MH Wessels,Nottinghamshire,9,15,0,0,60.0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Nottinghamshire,4,10,0,0,40.0,3,19.0,1,0,0,6.333333333333333
CMW Read,CMW Read,Nottinghamshire,12,7,2,0,171.42857142857142,0,0.0,0,0,0,0
A Shahzad,A Shahzad,Nottinghamshire,1,3,0,0,33.33333333333333,10,73.0,4,0,2,7.3
LJ Fletcher,LJ Fletcher,Nottinghamshire,19,14,3,0,135.71428571428572,10,82.0,3,0,2,8.2
JT Ball,JT Ball,Nottinghamshire,11,8,2,0,137.5,9,85.0,0,0,1,9.444444444444445
