,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JH Kallis,JH Kallis,Trinidad & Tobago Red Steel,38,19,4,2,200.0,2,15.0,3,0,0,7.5
CS Delport,CS Delport,Trinidad & Tobago Red Steel,9,8,1,0,112.5,0,0.0,0,0,0,0
WKD Perkins,WKD Perkins,Trinidad & Tobago Red Steel,0,3,0,0,0.0,0,0.0,0,0,0,0
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinidad & Tobago Red Steel,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinidad & Tobago Red Steel,14,8,1,0,175.0,2,27.0,2,0,0,13.5
DM Bravo,DM Bravo,Trinidad & Tobago Red Steel,19,10,2,1,190.0,0,0.0,0,0,0,0
J Botha,J Botha,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
KK Cooper,KK Cooper,Trinidad & Tobago Red Steel,0,0,0,0,0,1,17.0,1,0,1,17.0
Kamran Akmal,Kamran Akmal,Trinidad & Tobago Red Steel,0,0,0,0,0,0,0.0,0,0,0,0
S Badree,S Badree,Trinidad & Tobago Red Steel,0,0,0,0,0,2,20.0,0,0,1,10.0
SJ Benn,SJ Benn,Trinidad & Tobago Red Steel,0,0,0,0,0,2,12.0,0,0,0,6.0
ADS Fletcher,ADS Fletcher,St Lucia Zouks,3,5,0,0,60.0,0,0.0,0,0,0,0
J Charles,J Charles,St Lucia Zouks,41,24,3,3,170.83333333333331,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,St Lucia Zouks,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
H Davids,H Davids,St Lucia Zouks,9,6,0,1,150.0,0,0.0,0,0,0,0
KR Mayers,KR Mayers,St Lucia Zouks,6,4,0,1,150.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,St Lucia Zouks,8,3,0,1,266.66666666666663,0,0.0,0,0,0,0
NL McCullum,NL McCullum,St Lucia Zouks,10,4,2,0,250.0,1,8.0,0,0,0,8.0
KJ Cottoy,KJ Cottoy,St Lucia Zouks,0,0,0,0,0,2,12.0,1,0,0,6.0
FH Edwards,FH Edwards,St Lucia Zouks,0,0,0,0,0,2,17.0,1,0,1,8.5
DE Johnson,DE Johnson,St Lucia Zouks,0,0,0,0,0,2,27.0,2,0,0,13.5
ST Gabriel,ST Gabriel,St Lucia Zouks,0,0,0,0,0,2,24.0,0,0,0,12.0
