,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RA Thomas,RA Thomas,Canada,18,15,2,0,120.0,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,12,11,2,0,109.09090909090908,2,15.0,1,0,0,7.5
NR Kumar,NR Kumar,Canada,57,36,5,1,158.33333333333331,2,15.0,0,0,0,7.5
NR Kirton,NR Kirton,Canada,9,11,1,0,81.81818181818183,0,0.0,0,0,0,0
Abraash Khan,Abraash Khan,Canada,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
Ravinderpal Singh,Ravinderpal Singh,Canada,3,6,0,0,50.0,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,11,6,2,0,183.33333333333331,4,25.0,3,0,2,6.25
Hamza Tariq,Hamza Tariq,Canada,33,16,0,3,206.25,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,0,0,0,0,0,4,16.0,3,0,2,4.0
N Dutta,N Dutta,Canada,0,0,0,0,0,4,23.0,1,0,0,5.75
JOA Gordon,JOA Gordon,Canada,0,0,0,0,0,4,12.0,0,0,3,3.0
D Ajekun,D Ajekun,Nigeria,2,8,0,0,25.0,4,23.0,1,0,0,5.75
AM Oyede,AM Oyede,Nigeria,0,1,0,0,0.0,0,0.0,0,0,0,0
Sulaimon Runsewe,Sulaimon Runsewe,Nigeria,27,27,1,0,100.0,0,0.0,0,0,0,0
CN Onwuzulike,CN Onwuzulike,Nigeria,39,32,3,1,121.875,0,0.0,0,0,0,0
AA Onikoyi,AA Onikoyi,Nigeria,0,2,0,0,0.0,0,0.0,0,0,0,0
IO Okpe,IO Okpe,Nigeria,5,9,0,0,55.55555555555556,3,33.0,0,0,0,11.0
JO Adedeji,JO Adedeji,Nigeria,3,5,0,0,60.0,0,0.0,0,0,0,0
D Gim,D Gim,Nigeria,9,15,0,0,60.0,3,24.0,1,0,0,8.0
SA Okpe,SA Okpe,Nigeria,12,19,1,0,63.1578947368421,3,19.0,1,0,0,6.333333333333333
CM Akachukwu,CM Akachukwu,Nigeria,1,3,0,0,33.33333333333333,4,34.0,2,0,0,8.5
AS Abioye,AS Abioye,Nigeria,0,0,0,0,0,3,26.0,2,0,0,8.666666666666666
