match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
573024,2012/13,2013-02-06,Manuka Oval,1,0.1,Australia,West Indies,SR Watson,AJ Finch,KAJ Roach,0,1,1,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,0.2,Australia,West Indies,SR Watson,AJ Finch,KAJ Roach,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,0.3,Australia,West Indies,SR Watson,AJ Finch,KAJ Roach,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,0.4,Australia,West Indies,SR Watson,AJ Finch,KAJ Roach,2,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,0.5,Australia,West Indies,SR Watson,AJ Finch,KAJ Roach,4,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,0.6,Australia,West Indies,SR Watson,AJ Finch,KAJ Roach,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,0.7,Australia,West Indies,SR Watson,AJ Finch,KAJ Roach,1,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,1.1,Australia,West Indies,SR Watson,AJ Finch,AD Russell,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,1.2,Australia,West Indies,SR Watson,AJ Finch,AD Russell,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,1.3,Australia,West Indies,SR Watson,AJ Finch,AD Russell,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,1.4,Australia,West Indies,SR Watson,AJ Finch,AD Russell,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,1.5,Australia,West Indies,SR Watson,AJ Finch,AD Russell,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,1.6,Australia,West Indies,SR Watson,AJ Finch,AD Russell,4,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,2.1,Australia,West Indies,AJ Finch,SR Watson,KAJ Roach,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,2.2,Australia,West Indies,AJ Finch,SR Watson,KAJ Roach,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,2.3,Australia,West Indies,AJ Finch,SR Watson,KAJ Roach,0,0,,,,,,,,,
573024,2012/13,2013-02-06,Manuka Oval,1,2.4,Australia,West Indies,AJ Finch,SR Watson,KAJ Roach,0,0,,,,,,,,,
