,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RRS Cornwall,RRS Cornwall,St Lucia Zouks,32,29,2,3,110.34482758620689,0,0.0,0,0,0,0
M Deyal,M Deyal,St Lucia Zouks,13,11,2,0,118.18181818181819,1,13.0,0,0,1,13.0
ADS Fletcher,ADS Fletcher,St Lucia Zouks,1,4,0,0,25.0,0,0.0,0,0,0,0
RL Chase,RL Chase,St Lucia Zouks,32,38,1,1,84.21052631578947,2,7.0,0,0,0,3.5
Mohammad Nabi,Mohammad Nabi,St Lucia Zouks,2,6,0,0,33.33333333333333,3,29.0,0,0,1,9.666666666666666
Najibullah Zadran,Najibullah Zadran,St Lucia Zouks,35,25,1,3,140.0,0,0.0,0,0,0,0
J Glen,J Glen,St Lucia Zouks,1,2,0,0,50.0,4,16.0,3,0,0,4.0
DJG Sammy,DJG Sammy,St Lucia Zouks,7,7,1,0,100.0,0,0.0,0,0,0,0
KOK Williams,KOK Williams,St Lucia Zouks,0,0,0,0,0,4,27.0,3,0,1,6.75
Zahir Khan,Zahir Khan,St Lucia Zouks,0,0,0,0,0,4,25.0,3,0,0,6.25
OC McCoy,OC McCoy,St Lucia Zouks,0,0,0,0,0,2,11.0,0,0,1,5.5
J Blackwood,J Blackwood,Jamaica Tallawahs,25,38,2,0,65.78947368421053,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Jamaica Tallawahs,49,37,4,1,132.43243243243242,0,0.0,0,0,0,0
CAK Walton,CAK Walton,Jamaica Tallawahs,10,12,0,0,83.33333333333334,0,0.0,0,0,0,0
R Powell,R Powell,Jamaica Tallawahs,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,0,1,0,0,0.0,0,0.0,0,0,0,0
NR Kirton,NR Kirton,Jamaica Tallawahs,25,15,1,2,166.66666666666669,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Jamaica Tallawahs,1,3,0,0,33.33333333333333,4,39.0,1,0,7,9.75
V Permaul,V Permaul,Jamaica Tallawahs,0,1,0,0,0.0,4,27.0,1,0,2,6.75
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Jamaica Tallawahs,5,7,0,0,71.42857142857143,4,28.0,2,0,1,7.0
S Lamichhane,S Lamichhane,Jamaica Tallawahs,0,1,0,0,0.0,4,20.0,1,0,0,5.0
FH Edwards,FH Edwards,Jamaica Tallawahs,3,3,0,0,100.0,4,24.0,1,0,2,6.0
