,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LJ Evans,LJ Evans,Rajshahi Kings,74,56,8,2,132.14285714285714,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Rajshahi Kings,3,6,0,0,50.0,2,20.0,0,0,0,10.0
Marshall Ayub,Marshall Ayub,Rajshahi Kings,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Rajshahi Kings,28,20,4,0,140.0,0,0.0,0,0,0,0
Zakir Hasan,Zakir Hasan,Rajshahi Kings,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
C Jonker,C Jonker,Rajshahi Kings,36,20,3,2,180.0,0,0.0,0,0,0,0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Rajshahi Kings,10,4,2,0,250.0,3,25.0,1,0,0,8.333333333333334
Qais Ahmad,Qais Ahmad,Rajshahi Kings,0,0,0,0,0,4,21.0,0,0,0,5.25
Arafat Sunny,Arafat Sunny,Rajshahi Kings,0,0,0,0,0,4,22.0,3,0,0,5.5
Mustafizur Rahman,Mustafizur Rahman,Rajshahi Kings,0,0,0,0,0,4,32.0,0,0,0,8.0
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Rajshahi Kings,0,0,0,0,0,3,39.0,0,0,0,13.0
Mohammad Shahzad,Mohammad Shahzad,Chittagong Vikings,25,17,5,0,147.05882352941177,0,0.0,0,0,0,0
CS Delport,CS Delport,Chittagong Vikings,1,3,0,0,33.33333333333333,2,18.0,0,0,0,9.0
Yasir Ali Chowdhury,Yasir Ali Chowdhury,Chittagong Vikings,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Chittagong Vikings,64,46,6,2,139.1304347826087,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Chittagong Vikings,23,19,2,1,121.05263157894737,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Chittagong Vikings,43,26,4,2,165.3846153846154,0,0.0,0,0,0,0
Nayeem Hasan,Nayeem Hasan,Chittagong Vikings,0,0,0,0,0,2,16.0,0,0,0,8.0
R Frylinck,R Frylinck,Chittagong Vikings,0,0,0,0,0,4,31.0,1,0,0,7.75
Sunzamul Islam,Sunzamul Islam,Chittagong Vikings,0,0,0,0,0,4,19.0,1,0,0,4.75
Khaled Ahmed,Khaled Ahmed,Chittagong Vikings,0,0,0,0,0,4,30.0,2,0,0,7.5
Abu Jayed,Abu Jayed,Chittagong Vikings,0,0,0,0,0,4,43.0,1,0,0,10.75
