,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Perth Scorchers,18,15,3,0,120.0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Perth Scorchers,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
SM Whiteman,SM Whiteman,Perth Scorchers,28,16,3,1,175.0,0,0.0,0,0,0,0
IR Bell,IR Bell,Perth Scorchers,21,18,2,0,116.66666666666667,0,0.0,0,0,0,0
DJ Willey,DJ Willey,Perth Scorchers,4,8,0,0,50.0,2,15.0,0,0,0,7.5
MR Marsh,MR Marsh,Perth Scorchers,31,29,2,0,106.89655172413792,2,13.0,1,0,0,6.5
AC Voges,AC Voges,Perth Scorchers,1,3,0,0,33.33333333333333,1,6.0,0,0,0,6.0
AJ Turner,AJ Turner,Perth Scorchers,6,6,0,0,100.0,1,12.0,0,0,0,12.0
AC Agar,AC Agar,Perth Scorchers,6,6,1,0,100.0,4,34.0,0,0,0,8.5
JA Richardson,JA Richardson,Perth Scorchers,6,8,1,0,75.0,4,36.0,0,0,1,9.0
AJ Tye,AJ Tye,Perth Scorchers,0,0,0,0,0,4,15.0,3,0,0,3.75
SW Billings,SW Billings,Sydney Sixers,40,30,7,0,133.33333333333331,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Sydney Sixers,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,24,21,2,0,114.28571428571428,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,28,28,1,0,100.0,0,0.0,0,0,0,0
J Botha,J Botha,Sydney Sixers,30,19,2,1,157.89473684210526,4,26.0,1,0,0,6.5
RGL Carters,RGL Carters,Sydney Sixers,1,1,0,0,100.0,0,0.0,0,0,0,0
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,4,21.0,1,0,0,5.25
SA Abbott,SA Abbott,Sydney Sixers,0,0,0,0,0,4,30.0,2,0,1,7.5
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,4,23.0,1,0,0,5.75
DE Bollinger,DE Bollinger,Sydney Sixers,0,0,0,0,0,2,20.0,1,0,0,10.0
WER Somerville,WER Somerville,Sydney Sixers,0,0,0,0,0,2,10.0,2,0,0,5.0
