,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AB Barath,AB Barath,West Indies,25,28,3,0,89.28571428571429,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,32,20,4,2,160.0,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,2,12,0,0,16.666666666666664,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,12,26,1,0,46.15384615384615,0,0.0,0,0,0,0
N Deonarine,N Deonarine,West Indies,32,68,2,0,47.05882352941176,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,6,8,1,0,75.0,9,21.0,4,0,1,2.3333333333333335
KA Pollard,KA Pollard,West Indies,22,40,1,1,55.00000000000001,4,9.0,0,0,0,2.25
DJG Sammy,DJG Sammy,West Indies,1,5,0,0,20.0,10,24.0,2,1,1,2.4
NO Miller,NO Miller,West Indies,0,0,0,0,0,10,25.0,1,0,0,2.5
R Rampaul,R Rampaul,West Indies,0,0,0,0,0,8,21.0,2,1,0,2.625
KAJ Roach,KAJ Roach,West Indies,0,0,0,0,0,7,30.0,1,0,3,4.285714285714286
H Masakadza,H Masakadza,Zimbabwe,0,10,0,0,0.0,0,0.0,0,0,0,0
V Sibanda,V Sibanda,Zimbabwe,11,23,1,0,47.82608695652174,0,0.0,0,0,0,0
T Maruma,T Maruma,Zimbabwe,9,22,1,0,40.909090909090914,4,16.0,1,1,2,4.0
BRM Taylor,BRM Taylor,Zimbabwe,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
T Taibu,T Taibu,Zimbabwe,14,33,0,0,42.42424242424242,0,0.0,0,0,0,0
S Matsikenyeri,S Matsikenyeri,Zimbabwe,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
GA Lamb,GA Lamb,Zimbabwe,12,50,0,0,24.0,4,16.0,1,0,0,4.0
E Chigumbura,E Chigumbura,Zimbabwe,42,78,2,3,53.84615384615385,3,31.0,1,0,1,10.333333333333334
AG Cremer,AG Cremer,Zimbabwe,15,41,0,0,36.58536585365854,10,34.0,3,0,0,3.4
P Utseya,P Utseya,Zimbabwe,5,15,1,0,33.33333333333333,5,15.0,0,0,0,3.0
RW Price,RW Price,Zimbabwe,5,7,1,0,71.42857142857143,9,25.0,0,0,1,2.7777777777777777
