,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LR Down,LR Down,Auckland,13,10,1,0,130.0,0,0.0,0,0,0,0
AM Peterson,AM Peterson,Auckland,4,8,0,0,50.0,4,22.0,3,0,0,5.5
KT Perkins,KT Perkins,Auckland,70,54,6,0,129.62962962962962,0,0.0,0,0,0,0
S Shahri,S Shahri,Auckland,28,34,1,0,82.35294117647058,0,0.0,0,0,0,0
HR Huddleston,HR Huddleston,Auckland,1,1,0,0,100.0,4,18.0,1,0,0,4.5
BG Armstrong,BG Armstrong,Auckland,2,3,0,0,66.66666666666666,4,24.0,0,0,2,6.0
AN Kelly,AN Kelly,Auckland,4,8,0,0,50.0,4,26.0,2,0,0,6.5
RSM Lili'i,RSM Lili'i,Auckland,8,4,1,0,200.0,0,0.0,0,0,0,0
NL van Tilburg,NL van Tilburg,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
AT Hucker,AT Hucker,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
FC Jonas,FC Jonas,Auckland,0,0,0,0,0,4,27.0,1,0,1,6.75
CA Gurrey,CA Gurrey,Northern Districts,3,12,0,0,25.0,0,0.0,0,0,0,0
B Bezuidenhout,B Bezuidenhout,Northern Districts,51,43,6,0,118.6046511627907,0,0.0,0,0,0,0
KG Anderson,KG Anderson,Northern Districts,23,18,3,0,127.77777777777777,0,0.0,0,0,0,0
FC Leydon-Davis,FC Leydon-Davis,Northern Districts,8,18,0,0,44.44444444444444,4,29.0,0,0,1,7.25
BM Halliday,BM Halliday,Northern Districts,19,15,2,0,126.66666666666666,1,11.0,0,1,0,11.0
EAJ Richardson,EAJ Richardson,Northern Districts,1,1,0,0,100.0,4,27.0,0,1,0,6.75
LF Boucher,LF Boucher,Northern Districts,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
LS Mulivai,LS Mulivai,Northern Districts,1,4,0,0,25.0,4,20.0,2,0,0,5.0
OR Lobb,OR Lobb,Northern Districts,1,1,0,0,100.0,0,0.0,0,0,0,0
C Esterhuizen,C Esterhuizen,Northern Districts,0,0,0,0,0,4,23.0,1,0,0,5.75
LH Heaps,LH Heaps,Northern Districts,0,0,0,0,0,3,24.0,3,0,1,8.0
