,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LWP Wells,LWP Wells,Lancashire,0,9,0,0,0.0,7,33.0,1,0,0,4.714285714285714
KK Jennings,KK Jennings,Lancashire,0,8,0,0,0.0,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,0,4,0,0,0.0,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,47,71,2,1,66.19718309859155,0,0.0,0,0,0,0
RP Jones,RP Jones,Lancashire,84,109,7,1,77.06422018348624,0,0.0,0,0,0,0
GP Balderson,GP Balderson,Lancashire,6,22,0,0,27.27272727272727,10,34.0,1,0,0,3.4
GID Lavelle,GID Lavelle,Lancashire,13,22,0,0,59.09090909090909,0,0.0,0,0,0,0
TE Bailey,TE Bailey,Lancashire,0,1,0,0,0.0,10,37.0,3,0,2,3.7
WSA Williams,WSA Williams,Lancashire,0,2,0,0,0.0,10,41.0,0,0,0,4.1
LJ Hurt,LJ Hurt,Lancashire,14,19,1,0,73.68421052631578,10,25.0,3,0,3,2.5
JP Morley,JP Morley,Lancashire,1,7,0,0,14.285714285714285,2,13.0,0,0,1,6.5
NRT Gubbins,NRT Gubbins,Hampshire,23,50,4,0,46.0,3,19.0,0,0,0,6.333333333333333
BC Brown,BC Brown,Hampshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
TJ Prest,TJ Prest,Hampshire,16,35,1,0,45.714285714285715,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Hampshire,11,18,2,0,61.111111111111114,0,0.0,0,0,0,0
FS Middleton,FS Middleton,Hampshire,10,24,2,0,41.66666666666667,0,0.0,0,0,0,0
FS Organ,FS Organ,Hampshire,16,27,1,0,59.25925925925925,10,40.0,0,0,0,4.0
TE Albert,TE Albert,Hampshire,65,73,8,0,89.04109589041096,0,0.0,0,0,0,0
SW Currie,SW Currie,Hampshire,14,21,2,0,66.66666666666666,8,25.0,3,0,4,3.125
DC Kelly,DC Kelly,Hampshire,17,33,1,0,51.515151515151516,6,36.0,0,0,0,6.0
JA Turner,JA Turner,Hampshire,4,6,0,0,66.66666666666666,10,25.0,5,0,2,2.5
JOI Campbell,JOI Campbell,Hampshire,0,0,0,0,0,9,29.0,2,1,1,3.2222222222222223
