,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,37,61,6,0,60.65573770491803,0,0.0,0,0,0,0
Saif Hassan,Saif Hassan,Bangladesh,16,27,4,0,59.25925925925925,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,82,197,9,1,41.62436548223351,0,0.0,0,0,0,0
Mominul Haque,Mominul Haque,Bangladesh,71,152,10,0,46.71052631578947,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,25,49,4,0,51.02040816326531,2,6.0,0,0,0,3.0
Mohammad Mithun,Mohammad Mithun,Bangladesh,63,152,7,1,41.44736842105263,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,62,105,11,1,59.04761904761905,0,0.0,0,0,0,0
Taijul Islam,Taijul Islam,Bangladesh,24,73,4,0,32.87671232876712,41,139.0,2,0,0,3.3902439024390243
Rubel Hossain,Rubel Hossain,Bangladesh,6,35,1,0,17.142857142857142,26,113.0,4,1,1,4.346153846153846
Abu Jayed,Abu Jayed,Bangladesh,3,14,0,0,21.428571428571427,29,86.0,3,1,0,2.9655172413793105
Ebadat Hossain,Ebadat Hossain,Bangladesh,0,9,0,0,0.0,25,97.0,1,0,0,3.88
Shan Masood,Shan Masood,Pakistan,100,160,11,0,62.5,0,0.0,0,0,0,0
Abid Ali,Abid Ali,Pakistan,0,6,0,0,0.0,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,34,59,4,0,57.6271186440678,0,0.0,0,0,0,0
Babar Azam,Babar Azam,Pakistan,143,193,19,1,74.09326424870466,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,65,129,9,0,50.3875968992248,3,12.0,0,0,0,4.0
Haris Sohail,Haris Sohail,Pakistan,75,103,7,2,72.81553398058253,6,11.0,2,0,0,1.8333333333333333
Mohammad Rizwan,Mohammad Rizwan,Pakistan,10,23,1,0,43.47826086956522,0,0.0,0,0,0,0
Yasir Shah,Yasir Shah,Pakistan,5,21,1,0,23.809523809523807,40,141.0,4,0,0,3.525
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,3,12,0,0,25.0,38,92.0,6,2,2,2.4210526315789473
Mohammad Abbas,Mohammad Abbas,Pakistan,1,26,0,0,3.8461538461538463,35,52.0,3,0,1,1.4857142857142858
Naseem Shah,Naseem Shah,Pakistan,2,7,0,0,28.57142857142857,25,87.0,5,1,0,3.48
