,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,England,0,5,0,0,0.0,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,7,20,1,0,35.0,0,0.0,0,0,0,0
JE Root,JE Root,England,0,2,0,0,0.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,1,0,0,0.0,1,1.0,0,0,0,1.0
JC Buttler,JC Buttler,England,30,32,6,0,93.75,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,England,0,9,0,0,0.0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,14,18,2,0,77.77777777777779,2,9.0,0,0,0,4.5
DJ Willey,DJ Willey,England,21,26,3,0,80.76923076923077,3,8.0,0,0,0,2.6666666666666665
C Overton,C Overton,England,8,7,2,0,114.28571428571428,4,34.0,0,0,3,8.5
BA Carse,BA Carse,England,15,26,2,0,57.692307692307686,4,38.0,0,0,1,9.5
RJW Topley,RJW Topley,England,6,7,0,1,85.71428571428571,5,22.0,0,0,1,4.4
RG Sharma,RG Sharma,India,76,58,7,5,131.0344827586207,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,31,54,4,0,57.407407407407405,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,0,0,0,0,0,0,0.0,0,0,0,0
SA Yadav,SA Yadav,India,0,0,0,0,0,0,0.0,0,0,0,0
RR Pant,RR Pant,India,0,0,0,0,0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,0,0,0,0,0,4,22.0,0,0,0,5.5
RA Jadeja,RA Jadeja,India,0,0,0,0,0,0,0.0,0,0,0,0
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,7,31.0,3,0,1,4.428571428571429
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,8,19.0,6,0,2,2.375
YS Chahal,YS Chahal,India,0,0,0,0,0,2,10.0,0,0,0,5.0
M Prasidh Krishna,M Prasidh Krishna,India,0,0,0,0,0,5,26.0,1,0,0,5.2
