,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mtae,S Mtae,Tanzania,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
FO Kibasu,FO Kibasu,Tanzania,62,37,10,0,167.56756756756758,0,0.0,0,0,0,0
HM Omary,HM Omary,Tanzania,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
MA Swedy,MA Swedy,Tanzania,87,50,11,0,174.0,0,0.0,0,0,0,0
MI Shakim,MI Shakim,Tanzania,6,3,1,0,200.0,2,9.0,1,0,1,4.5
NJ Pius,NJ Pius,Tanzania,23,20,1,0,114.99999999999999,0,0.0,0,0,0,0
PZ Kamunya,PZ Kamunya,Tanzania,0,0,0,0,0,4,6.0,3,0,1,1.5
NN Saidi,NN Saidi,Tanzania,0,0,0,0,0,4,9.0,2,0,1,2.25
SF Jerome,SF Jerome,Tanzania,0,0,0,0,0,2,3.0,2,0,1,1.5
SH Mohamedi,SH Mohamedi,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
MH Ushanga,MH Ushanga,Tanzania,0,0,0,0,0,1,0.0,1,0,0,0.0
P Cuinica,P Cuinica,Mozambique,6,12,1,0,50.0,0,0.0,0,0,0,0
C Murrombe,C Murrombe,Mozambique,3,11,0,0,27.27272727272727,3,39.0,0,1,0,13.0
HR Ponja,HR Ponja,Mozambique,0,2,0,0,0.0,0,0.0,0,0,0,0
C Magaia,C Magaia,Mozambique,3,8,0,0,37.5,4,35.0,3,0,6,8.75
TJE Chiracheque,TJE Chiracheque,Mozambique,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
O Matsolo,O Matsolo,Mozambique,6,23,1,0,26.08695652173913,4,58.0,1,2,6,14.5
A Cossa,A Cossa,Mozambique,1,3,0,0,33.33333333333333,2,18.0,0,0,1,9.0
OC Moiane,OC Moiane,Mozambique,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
I Chuma,I Chuma,Mozambique,0,3,0,0,0.0,4,39.0,0,0,1,9.75
AL Mangue,AL Mangue,Mozambique,0,0,0,0,0,3,38.0,0,1,3,12.666666666666666
R Haiong,R Haiong,Mozambique,0,0,0,0,0,0,0.0,0,0,0,0
