,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ahmed Shehzad,Ahmed Shehzad,Pakistan,49,61,5,0,80.32786885245902,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,21,23,3,0,91.30434782608695,8,32.0,1,0,1,4.0
Younis Khan,Younis Khan,Pakistan,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Pakistan,15,12,2,0,125.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,13,22,1,0,59.09090909090909,0,0.0,0,0,0,0
Fawad Alam,Fawad Alam,Pakistan,62,61,7,0,101.63934426229508,1,10.0,0,0,0,10.0
Sohaib Maqsood,Sohaib Maqsood,Pakistan,89,74,9,0,120.27027027027026,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,14,10,2,0,140.0,9,57.0,0,0,0,6.333333333333333
Wahab Riaz,Wahab Riaz,Pakistan,0,0,0,0,0,9,50.0,4,0,0,5.555555555555555
Mohammad Irfan,Mohammad Irfan,Pakistan,0,0,0,0,0,9,48.0,2,0,3,5.333333333333333
Junaid Khan,Junaid Khan,Pakistan,0,0,0,0,0,9,75.0,0,0,5,8.333333333333334
WU Tharanga,WU Tharanga,Sri Lanka,18,23,1,0,78.26086956521739,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,6,14,1,0,42.857142857142854,2,17.0,0,0,0,8.5
KC Sangakkara,KC Sangakkara,Sri Lanka,25,41,4,0,60.97560975609756,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,63,66,8,0,95.45454545454545,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,6,14,1,0,42.857142857142854,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,89,85,9,2,104.70588235294119,9,48.0,2,0,1,5.333333333333333
NLTC Perera,NLTC Perera,Sri Lanka,13,10,1,1,130.0,7,43.0,2,0,0,6.142857142857143
SMA Priyanjan,SMA Priyanjan,Sri Lanka,39,15,8,0,260.0,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,3,3,0,0,100.0,9,56.0,0,0,0,6.222222222222222
HMRKB Herath,HMRKB Herath,Sri Lanka,0,0,0,0,0,9,49.0,1,0,0,5.444444444444445
SL Malinga,SL Malinga,Sri Lanka,0,0,0,0,0,9,60.0,1,0,2,6.666666666666667
