,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Deccan Chargers,6,6,0,0,100.0,0,0.0,0,0,0,0
VVS Laxman,VVS Laxman,Deccan Chargers,48,34,8,0,141.1764705882353,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,Deccan Chargers,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Deccan Chargers,76,42,10,2,180.95238095238096,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Deccan Chargers,13,7,1,1,185.71428571428572,3,28.0,0,0,0,9.333333333333334
Y Venugopal Rao,Y Venugopal Rao,Deccan Chargers,1,2,0,0,50.0,1,9.0,0,0,0,9.0
SB Bangar,SB Bangar,Deccan Chargers,3,8,0,0,37.5,4,26.0,1,0,0,6.5
DNT Zoysa,DNT Zoysa,Deccan Chargers,1,2,0,0,50.0,4,32.0,1,0,0,8.0
D Kalyankrishna,D Kalyankrishna,Deccan Chargers,3,8,0,0,37.5,3,34.0,1,0,2,11.333333333333334
RP Singh,RP Singh,Deccan Chargers,2,2,0,0,100.0,4,36.0,0,0,2,9.0
PP Ojha,PP Ojha,Deccan Chargers,0,0,0,0,0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,84,62,11,1,135.48387096774192,0,0.0,0,0,0,0
RR Sarwan,RR Sarwan,Kings XI Punjab,15,15,2,0,100.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Kings XI Punjab,3,4,0,0,75.0,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Kings XI Punjab,14,9,2,0,155.55555555555557,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kings XI Punjab,45,23,6,1,195.65217391304347,0,0.0,0,0,0,0
K Goel,K Goel,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
IK Pathan,IK Pathan,Kings XI Punjab,0,0,0,0,0,4,30.0,2,0,1,7.5
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,28.0,4,0,0,7.0
S Sreesanth,S Sreesanth,Kings XI Punjab,0,0,0,0,0,4,33.0,1,0,1,8.25
VRV Singh,VRV Singh,Kings XI Punjab,0,0,0,0,0,4,34.0,0,0,0,8.5
Gagandeep Singh,Gagandeep Singh,Kings XI Punjab,0,0,0,0,0,4,37.0,1,0,0,9.25
