,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Q de Kock,Q de Kock,South Africa,5,8,1,0,62.5,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,55,83,4,0,66.26506024096386,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,23,35,4,0,65.71428571428571,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,38,55,4,0,69.0909090909091,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,67,64,2,3,104.6875,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,36,37,2,1,97.2972972972973,0,0.0,0,0,0,0
AL Phehlukwayo,AL Phehlukwayo,South Africa,0,5,0,0,0.0,9,73.0,1,1,3,8.11111111111111
CH Morris,CH Morris,South Africa,6,7,1,0,85.71428571428571,10,49.0,3,0,0,4.9
K Rabada,K Rabada,South Africa,0,0,0,0,0,10,42.0,1,0,1,4.2
Imran Tahir,Imran Tahir,South Africa,0,0,0,0,0,10,33.0,0,0,0,3.3
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,10,47.0,1,0,2,4.7
MJ Guptill,MJ Guptill,New Zealand,35,59,5,0,59.32203389830508,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,9,5,2,0,180.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,106,138,9,1,76.81159420289855,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,1,4,0,0,25.0,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,23,34,3,0,67.64705882352942,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,60,47,5,2,127.65957446808511,10,33.0,1,0,0,3.3
MJ Santner,MJ Santner,New Zealand,2,3,0,0,66.66666666666666,9,45.0,1,0,0,5.0
MJ Henry,MJ Henry,New Zealand,0,0,0,0,0,10,34.0,0,0,0,3.4
LH Ferguson,LH Ferguson,New Zealand,0,0,0,0,0,10,59.0,3,0,3,5.9
TA Boult,TA Boult,New Zealand,0,0,0,0,0,10,63.0,1,0,1,6.3
