,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Watkin,JM Watkin,Central Districts,18,20,1,1,90.0,4,16.0,3,0,0,4.0
EG Cunningham,EG Cunningham,Central Districts,18,22,3,0,81.81818181818183,0,0.0,0,0,0,0
NC Dodd,NC Dodd,Central Districts,11,21,0,0,52.38095238095239,0,0.0,0,0,0,0
A van Deventer,A van Deventer,Central Districts,15,11,2,0,136.36363636363635,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,22,23,1,0,95.65217391304348,4,23.0,0,0,1,5.75
RA Mair,RA Mair,Central Districts,13,19,1,0,68.42105263157895,4,24.0,0,0,1,6.0
MJ Greig,MJ Greig,Central Districts,4,4,1,0,100.0,1,8.0,0,0,0,8.0
MJ Hansen,MJ Hansen,Central Districts,0,0,0,0,0,2,12.0,0,0,0,6.0
GK Atkinson,GK Atkinson,Central Districts,0,0,0,0,0,0,0.0,0,0,0,0
CL Green,CL Green,Central Districts,0,0,0,0,0,2,14.0,0,0,2,7.0
KE Baxter,KE Baxter,Central Districts,0,0,0,0,0,1,9.0,0,0,0,9.0
SW Bates,SW Bates,Otago,6,6,0,0,100.0,0,0.0,0,0,0,0
MR Cowan,MR Cowan,Otago,55,52,6,0,105.76923076923077,0,0.0,0,0,0,0
KJ Martin,KJ Martin,Otago,2,5,0,0,40.0,0,0.0,0,0,0,0
HNK Jensen,HNK Jensen,Otago,0,4,0,0,0.0,4,20.0,0,0,0,5.0
A Wellington,A Wellington,Otago,37,38,4,0,97.36842105263158,4,24.0,0,0,0,6.0
HJ Darlington,HJ Darlington,Otago,0,0,0,0,0,4,12.0,4,0,0,3.0
IR James,IR James,Otago,0,0,0,0,0,0,0.0,0,0,0,0
SI Gray,SI Gray,Otago,0,0,0,0,0,0,0.0,0,0,0,0
EJ Carson,EJ Carson,Otago,0,0,0,0,0,4,21.0,0,0,0,5.25
EJ Black,EJ Black,Otago,0,0,0,0,0,4,24.0,2,0,0,6.0
SA Oldershaw,SA Oldershaw,Otago,0,0,0,0,0,0,0.0,0,0,0,0
