,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DO Obuya,DO Obuya,Kenya,13,19,2,0,68.42105263157895,0,0.0,0,0,0,0
KO Otieno,KO Otieno,Kenya,2,26,0,0,7.6923076923076925,0,0.0,0,0,0,0
AA Obanda,AA Obanda,Kenya,24,44,3,0,54.54545454545454,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,2,11,0,0,18.181818181818183,0,0.0,0,0,0,0
MA Ouma,MA Ouma,Kenya,21,45,2,1,46.666666666666664,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,45,39,1,4,115.38461538461537,5,13.0,1,0,2,2.6
JK Kamande,JK Kamande,Kenya,7,17,0,0,41.17647058823529,0,0.0,0,0,0,0
AO Suji,AO Suji,Kenya,3,7,0,0,42.857142857142854,1,7.0,0,1,0,7.0
PJ Ongondo,PJ Ongondo,Kenya,3,3,0,0,100.0,3,11.0,0,0,0,3.6666666666666665
HA Varaiya,HA Varaiya,Kenya,1,1,0,0,100.0,0,0.0,0,0,0,0
E Otieno,E Otieno,Kenya,0,0,0,0,0,0,0.0,0,0,0,0
GM Hamilton,GM Hamilton,Scotland,9,29,0,0,31.03448275862069,0,0.0,0,0,0,0
RR Watson,RR Watson,Scotland,17,22,2,0,77.27272727272727,5,9.0,2,0,0,1.8
MQ Sheikh,MQ Sheikh,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
DF Watts,DF Watts,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
NFI McCallum,NFI McCallum,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,0,0,0,0,0,2,15.0,0,0,0,7.5
JAR Blain,JAR Blain,Scotland,0,0,0,0,0,7,25.0,2,0,2,3.5714285714285716
GD Drummond,GD Drummond,Scotland,0,0,0,0,0,7,39.0,1,1,1,5.571428571428571
JD Nel,JD Nel,Scotland,0,0,0,0,0,7,24.0,2,0,0,3.4285714285714284
CJO Smith,CJO Smith,Scotland,0,0,0,0,0,0,0.0,0,0,0,0
CM Wright,CM Wright,Scotland,0,0,0,0,0,7,16.0,1,0,2,2.2857142857142856
