,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Paterlini,MJ Paterlini,Argentina,1,12,0,0,8.333333333333332,5,23.0,0,0,1,4.6
P Ferguson,P Ferguson,Argentina,4,10,1,0,40.0,0,0.0,0,0,0,0
C Gibson,C Gibson,Argentina,0,1,0,0,0.0,0,0.0,0,0,0,0
T Francis,T Francis,Argentina,32,52,4,0,61.53846153846154,0,0.0,0,0,0,0
GJ Savage,GJ Savage,Argentina,2,5,0,0,40.0,10,61.0,3,1,1,6.1
D Forrester,D Forrester,Argentina,1,9,0,0,11.11111111111111,0,0.0,0,0,0,0
A Ferguson,A Ferguson,Argentina,4,5,0,0,80.0,0,0.0,0,0,0,0
LM Paterlini,LM Paterlini,Argentina,27,19,5,0,142.10526315789474,10,62.0,0,0,2,6.2
EA MacDermott,EA MacDermott,Argentina,9,13,1,0,69.23076923076923,10,51.0,0,0,0,5.1
DM Lord,DM Lord,Argentina,5,31,0,0,16.129032258064516,10,78.0,1,1,2,7.8
AL Casime,AL Casime,Argentina,3,9,0,0,33.33333333333333,5,22.0,2,0,6,4.4
SS Nadkarni,SS Nadkarni,United States of America,0,2,0,0,0.0,0,0.0,0,0,0,0
OM Baker,OM Baker,United States of America,0,3,0,0,0.0,0,0.0,0,0,0,0
SJ Massiah,SJ Massiah,United States of America,1,3,0,0,33.33333333333333,8,20.0,1,0,1,2.5
LJ Cush,LJ Cush,United States of America,58,54,9,2,107.40740740740742,0,0.0,0,0,0,0
CD Wright,CD Wright,United States of America,0,3,0,0,0.0,0,0.0,0,0,0,0
Steven Ryan Taylor,Steven Ryan Taylor,United States of America,0,6,0,0,0.0,0,0.0,0,0,0,0
A Thyagarajan,A Thyagarajan,United States of America,102,146,14,0,69.86301369863014,0,0.0,0,0,0,0
RA Marshall,RA Marshall,United States of America,122,84,11,6,145.23809523809524,0,0.0,0,0,0,0
A Gordon,A Gordon,United States of America,0,0,0,0,0,8,25.0,3,1,1,3.125
Usman Shuja,Usman Shuja,United States of America,0,0,0,0,0,6,33.0,3,0,2,5.5
KG Darlington,KG Darlington,United States of America,0,0,0,0,0,6,21.0,3,0,2,3.5
