,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Gunathilaka,MD Gunathilaka,Sri Lanka,21,22,2,1,95.45454545454545,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,1,4,0,0,25.0,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Sri Lanka,17,16,1,0,106.25,0,0.0,0,0,0,0
MDKJ Perera,MDKJ Perera,Sri Lanka,27,19,2,1,142.10526315789474,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Sri Lanka,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Sri Lanka,10,11,0,0,90.9090909090909,1,18.0,0,0,1,18.0
I Udana,I Udana,Sri Lanka,10,14,0,0,71.42857142857143,2,16.0,0,0,1,8.0
PADLR Sandakan,PADLR Sandakan,Sri Lanka,10,14,1,0,71.42857142857143,4,33.0,0,0,0,8.25
SL Malinga,SL Malinga,Sri Lanka,9,5,2,0,180.0,3,23.0,1,0,0,7.666666666666667
N Pradeep,N Pradeep,Sri Lanka,2,3,0,0,66.66666666666666,3,26.0,0,0,1,8.666666666666666
DA Warner,DA Warner,Australia,60,41,9,0,146.34146341463415,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,0,1,0,0,0.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,53,36,6,0,147.22222222222223,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,0,0,0,0,0,0,0.0,0,0,0,0
AJ Turner,AJ Turner,Australia,0,0,0,0,0,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
AC Agar,AC Agar,Australia,0,0,0,0,0,4,27.0,2,0,0,6.75
PJ Cummins,PJ Cummins,Australia,0,0,0,0,0,4,29.0,3,0,1,7.25
KW Richardson,KW Richardson,Australia,0,0,0,0,0,3,17.0,0,0,1,5.666666666666667
A Zampa,A Zampa,Australia,0,0,0,0,0,4,20.0,2,0,0,5.0
B Stanlake,B Stanlake,Australia,0,0,0,0,0,4,23.0,3,0,1,5.75
