,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Masakadza,H Masakadza,Zimbabwe,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
C Zhuwao,C Zhuwao,Zimbabwe,20,27,1,1,74.07407407407408,1,6.0,0,0,0,6.0
BRM Taylor,BRM Taylor,Zimbabwe,75,73,9,1,102.73972602739727,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,47,76,2,0,61.8421052631579,6,43.0,0,1,0,7.166666666666667
Sikandar Raza,Sikandar Raza,Zimbabwe,49,61,3,2,80.32786885245902,10,43.0,3,0,1,4.3
PJ Moor,PJ Moor,Zimbabwe,17,20,2,0,85.0,0,0.0,0,0,0,0
E Chigumbura,E Chigumbura,Zimbabwe,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
B Mavuta,B Mavuta,Zimbabwe,9,9,0,0,100.0,7,56.0,0,0,6,8.0
DT Tiripano,DT Tiripano,Zimbabwe,3,7,0,0,42.857142857142854,5,22.0,0,0,0,4.4
KM Jarvis,KM Jarvis,Zimbabwe,0,0,0,0,0,9,31.0,0,0,2,3.4444444444444446
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,7,48.0,0,0,1,6.857142857142857
Liton Das,Liton Das,Bangladesh,83,77,12,1,107.79220779220779,0,0.0,0,0,0,0
Imrul Kayes,Imrul Kayes,Bangladesh,90,112,7,0,80.35714285714286,0,0.0,0,0,0,0
Fazle Mahmud,Fazle Mahmud,Bangladesh,0,5,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,40,52,2,1,76.92307692307693,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Bangladesh,24,21,2,1,114.28571428571428,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,0,0,0,0,0,3,21.0,1,0,0,7.0
Mehedi Hasan Miraz,Mehedi Hasan Miraz,Bangladesh,0,0,0,0,0,7,45.0,1,0,1,6.428571428571429
Mohammad Saifuddin,Mohammad Saifuddin,Bangladesh,0,0,0,0,0,10,45.0,3,0,0,4.5
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,10,49.0,1,0,0,4.9
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,10,35.0,1,0,0,3.5
Nazmul Islam,Nazmul Islam,Bangladesh,0,0,0,0,0,10,43.0,0,0,0,4.3
