,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Naeem Islam,Naeem Islam,Chittagong Kings,19,20,3,0,95.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Chittagong Kings,38,29,5,0,131.0344827586207,2,8.0,2,0,2,4.0
BRM Taylor,BRM Taylor,Chittagong Kings,14,18,1,0,77.77777777777779,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Chittagong Kings,3,5,0,0,60.0,1,15.0,0,0,0,15.0
RN ten Doeschate,RN ten Doeschate,Chittagong Kings,23,19,2,0,121.05263157894737,1,11.0,0,0,0,11.0
JDP Oram,JDP Oram,Chittagong Kings,18,16,2,0,112.5,4,18.0,1,0,2,4.5
KK Cooper,KK Cooper,Chittagong Kings,6,7,0,0,85.71428571428571,4,18.0,2,0,1,4.5
Nurul Hasan,Nurul Hasan,Chittagong Kings,0,1,0,0,0.0,0,0.0,0,0,0,0
Mehrab Hossain jnr,Mehrab Hossain jnr,Chittagong Kings,4,5,0,0,80.0,0,0.0,0,0,0,0
Arafat Sunny,Arafat Sunny,Chittagong Kings,0,0,0,0,0,4,23.0,2,0,1,5.75
Enamul Haque jnr,Enamul Haque jnr,Chittagong Kings,0,0,0,0,0,4,12.0,2,0,0,3.0
P Mustard,P Mustard,Barisal Burners,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Barisal Burners,34,25,4,1,136.0,1,6.0,0,0,0,6.0
JL Denly,JL Denly,Barisal Burners,4,6,1,0,66.66666666666666,0,0.0,0,0,0,0
Azhar Mahmood,Azhar Mahmood,Barisal Burners,5,13,0,0,38.46153846153847,4,22.0,2,0,0,5.5
Alok Kapali,Alok Kapali,Barisal Burners,12,20,1,0,60.0,1,7.0,0,0,0,7.0
Sabbir Rahman,Sabbir Rahman,Barisal Burners,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Kabir Ali,Kabir Ali,Barisal Burners,8,12,1,0,66.66666666666666,4,27.0,2,0,0,6.75
Shuvagata Hom,Shuvagata Hom,Barisal Burners,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
Elias Sunny,Elias Sunny,Barisal Burners,0,1,0,0,0.0,4,18.0,1,0,0,4.5
Shafiul Islam,Shafiul Islam,Barisal Burners,10,10,0,1,100.0,4,24.0,2,0,0,6.0
Nazmul Islam,Nazmul Islam,Barisal Burners,4,7,0,0,57.14285714285714,2,22.0,0,0,1,11.0
