,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Peshawar Zalmi,14,19,1,0,73.68421052631578,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,10,10,0,0,100.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Peshawar Zalmi,18,21,1,1,85.71428571428571,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,6,8,0,0,75.0,0,0.0,0,0,0,0
Shahid Yousuf,Shahid Yousuf,Peshawar Zalmi,21,25,1,0,84.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Peshawar Zalmi,0,2,0,0,0.0,4,17.0,2,0,1,4.25
DJG Sammy,DJG Sammy,Peshawar Zalmi,48,31,1,4,154.83870967741936,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,10,4,1,0,250.0,4,29.0,2,0,1,7.25
Junaid Khan,Junaid Khan,Peshawar Zalmi,0,0,0,0,0,4,29.0,1,0,0,7.25
Mohammad Asghar,Mohammad Asghar,Peshawar Zalmi,0,0,0,0,0,4,27.0,1,0,0,6.75
SW Tait,SW Tait,Peshawar Zalmi,0,0,0,0,0,4,32.0,1,0,3,8.0
LJ Wright,LJ Wright,Quetta Gladiators,16,16,2,0,100.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,16,11,1,1,145.45454545454547,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,35,29,2,1,120.6896551724138,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,21,24,2,0,87.5,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,4,4,1,0,100.0,4,29.0,3,0,1,7.25
Akbar-ur-Rehman,Akbar-ur-Rehman,Quetta Gladiators,11,11,1,0,100.0,1,3.0,0,0,0,3.0
Mohammad Nabi,Mohammad Nabi,Quetta Gladiators,9,9,1,0,100.0,4,29.0,0,0,0,7.25
E Chigumbura,E Chigumbura,Quetta Gladiators,7,8,1,0,87.5,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Quetta Gladiators,10,7,0,1,142.85714285714286,4,38.0,1,0,4,9.5
Umar Gul,Umar Gul,Quetta Gladiators,0,0,0,0,0,3,19.0,2,0,1,6.333333333333333
Zulfiqar Babar,Zulfiqar Babar,Quetta Gladiators,0,0,0,0,0,4,15.0,1,0,0,3.75
