,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
Nazimuddin,Nazimuddin,Bangladesh,43,37,3,2,116.21621621621621,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,17,6,2,1,283.33333333333337,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,36,20,4,1,180.0,4,32.0,1,0,2,8.0
Alok Kapali,Alok Kapali,Bangladesh,17,19,1,0,89.47368421052632,0,0.0,0,0,0,0
Mahmudullah,Mahmudullah,Bangladesh,2,8,0,0,25.0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,7,6,0,1,116.66666666666667,4,29.0,2,0,2,7.25
Farhad Reza,Farhad Reza,Bangladesh,0,0,0,0,0,5,34.0,2,0,0,6.8
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,0,0,0,0,0,0.0,0,0,0,0
Syed Rasel,Syed Rasel,Bangladesh,0,0,0,0,0,4,20.0,0,0,0,5.0
Abdur Razzak,Abdur Razzak,Bangladesh,0,0,0,0,0,4,22.0,2,0,0,5.5
DO Obuya,DO Obuya,Kenya,23,19,4,0,121.05263157894737,0,0.0,0,0,0,0
JS Jesani,JS Jesani,Kenya,1,5,0,0,20.0,0,0.0,0,0,0,0
T Mishra,T Mishra,Kenya,38,42,2,1,90.47619047619048,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,24,21,2,0,114.28571428571428,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,22,13,2,1,169.23076923076923,4,28.0,1,0,1,7.0
CO Obuya,CO Obuya,Kenya,14,10,1,0,140.0,0,0.0,0,0,0,0
JK Kamande,JK Kamande,Kenya,6,6,1,0,100.0,3,21.0,1,0,1,7.0
RL Bhudia,RL Bhudia,Kenya,0,2,0,0,0.0,3,32.0,0,0,2,10.666666666666666
LN Onyango,LN Onyango,Kenya,4,4,0,0,100.0,2,21.0,1,0,0,10.5
PJ Ongondo,PJ Ongondo,Kenya,0,0,0,0,0,5,21.0,2,1,0,4.2
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,2,15.0,0,0,0,7.5
