,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Nizakat Khan,Nizakat Khan,Hong Kong,43,26,6,2,165.3846153846154,0,0.0,0,0,0,0
Aizaz Khan,Aizaz Khan,Hong Kong,12,18,1,0,66.66666666666666,4,37.0,2,0,0,9.25
Babar Hayat,Babar Hayat,Hong Kong,26,28,3,0,92.85714285714286,0,0.0,0,0,0,0
Anshuman Rath,Anshuman Rath,Hong Kong,32,28,4,0,114.28571428571428,0,0.0,0,0,0,0
Ehsan Khan,Ehsan Khan,Hong Kong,2,3,0,0,66.66666666666666,4,28.0,2,0,0,7.0
Tanwir Afzal,Tanwir Afzal,Hong Kong,7,6,1,0,116.66666666666667,4,43.0,1,0,0,10.75
Shahid Wasif,Shahid Wasif,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
C Carter,C Carter,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
Waqas Khan,Waqas Khan,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
Nadeem Ahmed,Nadeem Ahmed,Hong Kong,0,0,0,0,0,4,20.0,1,1,1,5.0
Tanveer Ahmed,Tanveer Ahmed,Hong Kong,0,0,0,0,0,4,25.0,0,0,1,6.25
KJ Coetzer,KJ Coetzer,Scotland,53,30,6,2,176.66666666666666,0,0.0,0,0,0,0
CD Wallace,CD Wallace,Scotland,14,8,1,1,175.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,28,17,2,1,164.70588235294116,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,1,5,0,0,20.0,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
PL Mommsen,PL Mommsen,Scotland,12,16,1,0,75.0,0,0.0,0,0,0,0
CD de Lange,CD de Lange,Scotland,26,26,2,0,100.0,4,26.0,2,0,0,6.5
SM Sharif,SM Sharif,Scotland,12,12,2,0,100.0,3,28.0,0,0,1,9.333333333333334
MRJ Watt,MRJ Watt,Scotland,0,0,0,0,0,4,20.0,2,0,0,5.0
AC Evans,AC Evans,Scotland,0,0,0,0,0,3,32.0,0,0,1,10.666666666666666
CB Sole,CB Sole,Scotland,0,0,0,0,0,4,22.0,0,1,3,5.5
