,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TT Beaumont,TT Beaumont,England,14,24,2,0,58.333333333333336,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,22,31,3,0,70.96774193548387,0,0.0,0,0,0,0
HC Knight,HC Knight,England,46,69,1,2,66.66666666666666,7,41.0,2,0,0,5.857142857142857
NR Sciver,NR Sciver,England,18,22,2,0,81.81818181818183,3,18.0,0,0,0,6.0
FC Wilson,FC Wilson,England,81,75,6,0,108.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,9,9,1,0,100.0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,24,24,2,0,100.0,7,50.0,0,0,1,7.142857142857143
JL Gunn,JL Gunn,England,9,10,1,0,90.0,10,46.0,0,1,0,4.6
A Shrubsole,A Shrubsole,England,11,11,0,1,100.0,6,37.0,0,0,2,6.166666666666667
D Hazell,D Hazell,England,4,8,0,0,50.0,10,51.0,1,0,2,5.1
A Hartley,A Hartley,England,1,2,0,0,50.0,7,38.0,0,0,0,5.428571428571429
PG Raut,PG Raut,India,86,134,7,1,64.17910447761194,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,90,72,11,2,125.0,0,0.0,0,0,0,0
M Raj,M Raj,India,71,73,8,0,97.26027397260275,0,0.0,0,0,0,0
H Kaur,H Kaur,India,24,23,1,1,104.34782608695652,6,27.0,1,0,0,4.5
DB Sharma,DB Sharma,India,0,0,0,0,0,9,47.0,3,0,1,5.222222222222222
MR Meshram,MR Meshram,India,0,0,0,0,0,0,0.0,0,0,0,0
S Pandey,S Pandey,India,0,0,0,0,0,7,35.0,2,0,1,5.0
J Goswami,J Goswami,India,0,0,0,0,0,7,39.0,0,0,0,5.571428571428571
E Bisht,E Bisht,India,0,0,0,0,0,9,43.0,2,0,0,4.777777777777778
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,10,51.0,2,0,1,5.1
