,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Hafeez,Mohammad Hafeez,Pakistan,0,1,0,0,0.0,5,21.0,0,0,0,4.2
Imran Farhat,Imran Farhat,Pakistan,17,33,3,0,51.515151515151516,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,22,40,1,0,55.00000000000001,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,24,53,3,0,45.28301886792453,0,0.0,0,0,0,0
Inzamam-ul-Haq,Inzamam-ul-Haq,Pakistan,42,86,4,0,48.837209302325576,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,6,8,0,0,75.0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,17,37,1,0,45.94594594594595,7,17.0,1,0,0,2.4285714285714284
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,1,8,0,0,12.5,10,32.0,3,0,4,3.2
Abdur Rehman,Abdur Rehman,Pakistan,7,17,0,0,41.17647058823529,10,20.0,2,0,0,2.0
Iftikhar Anjum,Iftikhar Anjum,Pakistan,3,8,0,0,37.5,8,40.0,2,0,1,5.0
Umar Gul,Umar Gul,Pakistan,0,0,0,0,0,10,19.0,2,0,1,1.9
LMP Simmons,LMP Simmons,West Indies,0,2,0,0,0.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,0,4,0,0,0.0,8,26.0,0,0,1,3.25
D Ganga,D Ganga,West Indies,21,59,1,0,35.59322033898305,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,37,86,2,0,43.02325581395349,1,10.0,1,0,0,10.0
BC Lara,BC Lara,West Indies,14,29,1,0,48.275862068965516,0,0.0,0,0,0,0
DR Smith,DR Smith,West Indies,0,3,0,0,0.0,10,33.0,0,0,3,3.3
RS Morton,RS Morton,West Indies,43,66,4,0,65.15151515151516,0,0.0,0,0,0,0
D Ramdin,D Ramdin,West Indies,23,35,1,1,65.71428571428571,0,0.0,0,0,0,0
IDR Bradshaw,IDR Bradshaw,West Indies,3,7,0,0,42.857142857142854,10,23.0,1,1,2,2.3
JE Taylor,JE Taylor,West Indies,1,5,0,0,20.0,10,39.0,3,0,3,3.9
CD Collymore,CD Collymore,West Indies,1,3,0,0,33.33333333333333,10,19.0,3,0,1,1.9
