,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EMDY Munaweera,EMDY Munaweera,Barisal Bulls,7,9,0,1,77.77777777777779,1,6.0,0,0,0,6.0
DJ Malan,DJ Malan,Barisal Bulls,9,10,1,0,90.0,2,8.0,1,0,0,4.0
BMAJ Mendis,BMAJ Mendis,Barisal Bulls,28,24,2,2,116.66666666666667,1,11.0,0,0,0,11.0
Mushfiqur Rahim,Mushfiqur Rahim,Barisal Bulls,29,23,1,1,126.08695652173914,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Barisal Bulls,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
Nadif Chowdhury,Nadif Chowdhury,Barisal Bulls,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohammad Enamul Haque,Mohammad Enamul Haque,Barisal Bulls,20,15,1,1,133.33333333333331,2,11.0,0,0,0,5.5
Rumman Raees,Rumman Raees,Barisal Bulls,4,6,1,0,66.66666666666666,4,38.0,1,0,0,9.5
Taijul Islam,Taijul Islam,Barisal Bulls,14,13,3,0,107.6923076923077,4,27.0,0,0,0,6.75
Abu Hider,Abu Hider,Barisal Bulls,16,6,0,2,266.66666666666663,4,30.0,0,0,0,7.5
Kamrul Islam Rabbi,Kamrul Islam Rabbi,Barisal Bulls,0,0,0,0,0,1,11.0,0,0,1,11.0
Imrul Kayes,Imrul Kayes,Comilla Victorians,46,35,6,1,131.42857142857142,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Comilla Victorians,61,56,5,0,108.92857142857142,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Comilla Victorians,27,18,2,1,150.0,0,0.0,0,0,0,0
Khalid Latif,Khalid Latif,Comilla Victorians,7,5,1,0,140.0,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Comilla Victorians,0,0,0,0,0,4,17.0,0,0,1,4.25
Liton Das,Liton Das,Comilla Victorians,0,0,0,0,0,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Comilla Victorians,0,0,0,0,0,4,21.0,3,0,0,5.25
Mohammad Saifuddin,Mohammad Saifuddin,Comilla Victorians,0,0,0,0,0,4,47.0,1,1,1,11.75
Nabil Samad,Nabil Samad,Comilla Victorians,0,0,0,0,0,4,17.0,3,0,0,4.25
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Comilla Victorians,0,0,0,0,0,1,17.0,0,0,0,17.0
Shahadat Hossain,Shahadat Hossain,Comilla Victorians,0,0,0,0,0,3,22.0,1,0,0,7.333333333333333
