,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Mukasa,RG Mukasa,Uganda,97,135,6,0,71.85185185185186,0,0.0,0,0,0,0
S Sesazi,S Sesazi,Uganda,3,21,0,0,14.285714285714285,0,0.0,0,0,0,0
HB Kayondo,HB Kayondo,Uganda,55,95,2,0,57.89473684210527,0,0.0,0,0,0,0
Mohammed Irfan (2),Mohammed Irfan (2),Uganda,25,21,3,0,119.04761904761905,10,23.0,6,1,1,2.3
Riazat Ali Shah,Riazat Ali Shah,Uganda,33,17,3,1,194.11764705882354,0,0.0,0,0,0,0
D Muhumuza,D Muhumuza,Uganda,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
K Waiswa,K Waiswa,Uganda,4,4,0,0,100.0,0,0.0,0,0,0,0
F Achelam,F Achelam,Uganda,0,0,0,0,0,0,0.0,0,0,0,0
F Nsubuga,F Nsubuga,Uganda,0,0,0,0,0,10,27.0,2,0,1,2.7
B Masaba,B Masaba,Uganda,0,0,0,0,0,1,2.0,1,0,0,2.0
H Ssenyondo,H Ssenyondo,Uganda,0,0,0,0,0,1,7.0,1,0,0,7.0
O Bascome,O Bascome,Bermuda,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
TS Fray,TS Fray,Bermuda,1,13,0,0,7.6923076923076925,0,0.0,0,0,0,0
T Manders,T Manders,Bermuda,1,5,0,0,20.0,0,0.0,0,0,0,0
JJ Tucker,JJ Tucker,Bermuda,1,6,0,0,16.666666666666664,7,49.0,0,1,1,7.0
SD Outerbridge,SD Outerbridge,Bermuda,6,18,1,0,33.33333333333333,0,0.0,0,0,0,0
DC Stovell,DC Stovell,Bermuda,10,22,0,0,45.45454545454545,10,19.0,1,0,3,1.9
S Bremar,S Bremar,Bermuda,1,4,0,0,25.0,0,0.0,0,0,0,0
C Trott,C Trott,Bermuda,17,34,3,0,50.0,10,55.0,1,0,0,5.5
RJ Robinson,RJ Robinson,Bermuda,4,6,1,0,66.66666666666666,7,37.0,0,0,1,5.285714285714286
KS James,KS James,Bermuda,7,9,0,1,77.77777777777779,6,32.0,1,0,2,5.333333333333333
C Outerbridge,C Outerbridge,Bermuda,2,5,0,0,40.0,10,46.0,2,1,1,4.6
