,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RH Priest,RH Priest,Melbourne Renegades,19,13,4,0,146.15384615384613,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Melbourne Renegades,1,5,0,0,20.0,2,9.0,0,0,0,4.5
DN Wyatt,DN Wyatt,Melbourne Renegades,0,2,0,0,0.0,1,15.0,0,0,0,15.0
KL Britt,KL Britt,Melbourne Renegades,14,19,2,0,73.68421052631578,3,23.0,0,0,0,7.666666666666667
SJ Elliott,SJ Elliott,Melbourne Renegades,7,11,0,0,63.63636363636363,2,14.0,0,0,0,7.0
M Strano,M Strano,Melbourne Renegades,19,23,1,0,82.6086956521739,3,19.0,0,0,0,6.333333333333333
CE Brock,CE Brock,Melbourne Renegades,31,29,2,0,106.89655172413792,1,7.0,0,0,0,7.0
J Taffs,J Taffs,Melbourne Renegades,7,11,0,0,63.63636363636363,0,0.0,0,0,0,0
E Kershaw,E Kershaw,Melbourne Renegades,5,4,0,0,125.0,0,0.0,0,0,0,0
BC Binch,BC Binch,Melbourne Renegades,3,3,0,0,100.0,3,15.0,1,0,1,5.0
K Lamb,K Lamb,Melbourne Renegades,0,0,0,0,0,1,9.0,0,0,0,9.0
CM Edwards,CM Edwards,Perth Scorchers,63,51,8,0,123.52941176470588,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Perth Scorchers,43,37,4,1,116.21621621621621,0,0.0,0,0,0,0
SW Bates,SW Bates,Perth Scorchers,4,4,1,0,100.0,4,20.0,0,0,0,5.0
NE Bolton,NE Bolton,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,Perth Scorchers,0,0,0,0,0,4,14.0,2,0,0,3.5
C Piparo,C Piparo,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
H Graham,H Graham,Perth Scorchers,0,0,0,0,0,4,19.0,1,0,0,4.75
JCL Wallace,JCL Wallace,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
E Biss,E Biss,Perth Scorchers,0,0,0,0,0,0,0.0,0,0,0,0
NJ Shaw,NJ Shaw,Perth Scorchers,0,0,0,0,0,4,28.0,3,0,1,7.0
KJ Hartshorn,KJ Hartshorn,Perth Scorchers,0,0,0,0,0,4,26.0,2,0,0,6.5
