,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Kings XI Punjab,9,15,1,0,60.0,0,0.0,0,0,0,0
PC Valthaty,PC Valthaty,Kings XI Punjab,17,10,1,2,170.0,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,42,31,5,2,135.48387096774192,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kings XI Punjab,69,33,7,5,209.0909090909091,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Kings XI Punjab,21,15,2,1,140.0,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,15,10,1,0,150.0,0,0.0,0,0,0,0
Bipul Sharma,Bipul Sharma,Kings XI Punjab,0,0,0,0,0,4,32.0,2,0,1,8.0
SJ Srivastava,SJ Srivastava,Kings XI Punjab,0,0,0,0,0,4,34.0,2,0,2,8.5
PP Chawla,PP Chawla,Kings XI Punjab,0,0,0,0,0,4,30.0,1,0,2,7.5
RJ Harris,RJ Harris,Kings XI Punjab,0,0,0,0,0,4,42.0,2,0,2,10.5
BA Bhatt,BA Bhatt,Kings XI Punjab,0,0,0,0,0,4,36.0,0,0,2,9.0
BB McCullum,BB McCullum,Kochi Tuskers Kerala,32,28,2,2,114.28571428571428,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Kochi Tuskers Kerala,76,55,8,2,138.1818181818182,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,Kochi Tuskers Kerala,17,18,1,1,94.44444444444444,3,27.0,0,0,0,9.0
BJ Hodge,BJ Hodge,Kochi Tuskers Kerala,4,6,0,0,66.66666666666666,2,26.0,0,0,0,13.0
OA Shah,OA Shah,Kochi Tuskers Kerala,23,12,1,2,191.66666666666669,0,0.0,0,0,0,0
PA Patel,PA Patel,Kochi Tuskers Kerala,0,1,0,0,0.0,0,0.0,0,0,0,0
RV Gomez,RV Gomez,Kochi Tuskers Kerala,2,3,0,0,66.66666666666666,1,12.0,0,0,0,12.0
R Vinay Kumar,R Vinay Kumar,Kochi Tuskers Kerala,1,1,0,0,100.0,3,28.0,0,0,1,9.333333333333334
RP Singh,RP Singh,Kochi Tuskers Kerala,0,0,0,0,0,4,25.0,4,0,2,6.25
P Parameswaran,P Parameswaran,Kochi Tuskers Kerala,0,0,0,0,0,2,23.0,0,0,1,11.5
S Sreesanth,S Sreesanth,Kochi Tuskers Kerala,0,0,0,0,0,4,38.0,0,0,1,9.5
