,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BR Dunk,BR Dunk,Antigua Hawksbills,33,28,2,1,117.85714285714286,0,0.0,0,0,0,0
DP Hyatt,DP Hyatt,Antigua Hawksbills,7,16,1,0,43.75,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Antigua Hawksbills,84,54,7,4,155.55555555555557,4,39.0,0,0,1,9.75
DJ Hussey,DJ Hussey,Antigua Hawksbills,32,16,3,2,200.0,0,0.0,0,0,0,0
DC Thomas,DC Thomas,Antigua Hawksbills,0,1,0,0,0.0,0,0.0,0,0,0,0
SS Cottrell,SS Cottrell,Antigua Hawksbills,3,3,0,0,100.0,4,32.0,1,0,1,8.0
SE Thomas,SE Thomas,Antigua Hawksbills,2,4,0,0,50.0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Antigua Hawksbills,0,0,0,0,0,4,37.0,3,0,1,9.25
ML Cummins,ML Cummins,Antigua Hawksbills,0,0,0,0,0,1,10.0,0,0,0,10.0
B Laughlin,B Laughlin,Antigua Hawksbills,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
GB Hogg,GB Hogg,Antigua Hawksbills,0,0,0,0,0,4,28.0,1,0,2,7.0
DR Smith,DR Smith,Barbados Tridents,21,13,2,1,161.53846153846155,0,0.0,0,0,0,0
SO Dowrich,SO Dowrich,Barbados Tridents,17,9,2,1,188.88888888888889,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Barbados Tridents,72,50,4,4,144.0,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Barbados Tridents,16,18,0,1,88.88888888888889,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Barbados Tridents,21,15,2,1,140.0,4,34.0,0,1,3,8.5
JO Holder,JO Holder,Barbados Tridents,19,9,0,2,211.11111111111111,3,35.0,1,1,1,11.666666666666666
AR Nurse,AR Nurse,Barbados Tridents,1,2,0,0,50.0,2,21.0,0,0,0,10.5
ND McKenzie,ND McKenzie,Barbados Tridents,0,0,0,0,0,0,0.0,0,0,0,0
RR Emrit,RR Emrit,Barbados Tridents,0,0,0,0,0,3,25.0,1,0,0,8.333333333333334
AJ Hosein,AJ Hosein,Barbados Tridents,0,0,0,0,0,4,22.0,0,0,0,5.5
R Rampaul,R Rampaul,Barbados Tridents,0,0,0,0,0,4,32.0,4,0,2,8.0
