,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Doyle-Calle,D Doyle-Calle,Spain,7,10,1,0,70.0,0,0.0,0,0,0,0
Awais Ahmed,Awais Ahmed,Spain,0,1,0,0,0.0,0,0.0,0,0,0,0
J Trembeath-Moro,J Trembeath-Moro,Spain,39,54,2,1,72.22222222222221,0,0.0,0,0,0,0
Yasir Ali,Yasir Ali,Spain,44,40,3,1,110.00000000000001,3,12.0,2,0,0,4.0
Hamza Dar,Hamza Dar,Spain,3,4,0,0,75.0,0,0.0,0,0,0,0
LA Burns,LA Burns,Spain,15,8,1,1,187.5,3,16.0,2,0,1,5.333333333333333
C Munoz-Mills,C Munoz-Mills,Spain,5,5,0,0,100.0,0,0.0,0,0,0,0
Mohammad Kamran,Mohammad Kamran,Spain,1,3,0,0,33.33333333333333,4,13.0,1,0,0,3.25
C Rumistrzewicz,C Rumistrzewicz,Spain,0,0,0,0,0,4,10.0,1,1,0,2.5
Zulqarnain Haider (2),Zulqarnain Haider (2),Spain,0,0,0,0,0,4,19.0,3,0,0,4.75
Raja Adeel,Raja Adeel,Spain,0,0,0,0,0,2,4.0,0,0,0,2.0
Khizer Ahmed,Khizer Ahmed,Norway,8,17,1,0,47.05882352941176,0,0.0,0,0,0,0
Wahidullah Sahak,Wahidullah Sahak,Norway,1,4,0,0,25.0,4,32.0,1,1,2,8.0
Walid Ghauri,Walid Ghauri,Norway,23,28,2,0,82.14285714285714,3,18.0,1,0,1,6.0
Bilal Safdar,Bilal Safdar,Norway,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
Tafseer Ali,Tafseer Ali,Norway,10,17,1,0,58.82352941176471,0,0.0,0,0,0,0
Ali Saleem,Ali Saleem,Norway,1,4,0,0,25.0,0,0.0,0,0,0,0
Sher Sahak,Sher Sahak,Norway,2,6,0,0,33.33333333333333,1,10.0,1,1,0,10.0
Abdullah Sheikh,Abdullah Sheikh,Norway,2,3,0,0,66.66666666666666,3,27.0,0,1,1,9.0
Ahmadullah Shinwari,Ahmadullah Shinwari,Norway,7,12,0,0,58.333333333333336,2,11.0,0,0,0,5.5
Raza Iqbal,Raza Iqbal,Norway,15,21,1,0,71.42857142857143,3,18.0,0,0,0,6.0
Vinay Ravi,Vinay Ravi,Norway,0,0,0,0,0,4,10.0,3,0,1,2.5
