,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shan Masood,Shan Masood,Derbyshire,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
LM Reece,LM Reece,Derbyshire,8,10,0,1,80.0,0,0.0,0,0,0,0
H Kerr,H Kerr,Derbyshire,29,22,3,0,131.8181818181818,2,23.0,1,0,1,11.5
JL du Plooy,JL du Plooy,Derbyshire,19,14,3,0,135.71428571428572,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,37,27,3,0,137.03703703703704,0,0.0,0,0,0,0
BD Guest,BD Guest,Derbyshire,2,5,0,0,40.0,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,16,13,0,1,123.07692307692308,2,14.0,1,0,0,7.0
MH McKiernan,MH McKiernan,Derbyshire,1,2,0,0,50.0,4,32.0,0,0,0,8.0
MRJ Watt,MRJ Watt,Derbyshire,15,9,2,0,166.66666666666669,4,30.0,0,0,0,7.5
S Conners,S Conners,Derbyshire,2,4,0,0,50.0,3,18.0,1,0,0,6.0
GLS Scrimshaw,GLS Scrimshaw,Derbyshire,0,0,0,0,0,4,32.0,2,0,1,8.0
CA Lynn,CA Lynn,Northamptonshire,0,1,0,0,0.0,0,0.0,0,0,0,0
BJ Curran,BJ Curran,Northamptonshire,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
JJ Cobb,JJ Cobb,Northamptonshire,70,44,6,3,159.0909090909091,2,13.0,0,0,0,6.5
SA Zaib,SA Zaib,Northamptonshire,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,28,24,2,1,116.66666666666667,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Northamptonshire,20,13,3,0,153.84615384615387,4,34.0,1,0,2,8.5
TAI Taylor,TAI Taylor,Northamptonshire,12,7,1,0,171.42857142857142,4,27.0,4,0,0,6.75
LD McManus,LD McManus,Northamptonshire,0,0,0,0,0,0,0.0,0,0,0,0
GG White,GG White,Northamptonshire,0,0,0,0,0,2,20.0,0,0,1,10.0
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,4,32.0,2,1,0,8.0
FJ Heldreich,FJ Heldreich,Northamptonshire,0,0,0,0,0,4,20.0,2,0,1,5.0
