,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Mandhana,S Mandhana,India,13,24,2,0,54.166666666666664,0,0.0,0,0,0,0
PG Raut,PG Raut,India,4,11,0,0,36.36363636363637,0,0.0,0,0,0,0
M Raj,M Raj,India,109,123,11,0,88.6178861788618,0,0.0,0,0,0,0
H Kaur,H Kaur,India,60,90,7,0,66.66666666666666,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,0,7,0,0,0.0,6,26.0,2,1,0,4.333333333333333
V Krishnamurthy,V Krishnamurthy,India,70,45,7,2,155.55555555555557,0,0.0,0,0,0,0
S Verma,S Verma,India,0,0,0,0,0,0,0.0,0,0,0,0
S Pandey,S Pandey,India,0,1,0,0,0.0,5,12.0,1,0,0,2.4
J Goswami,J Goswami,India,0,0,0,0,0,5,14.0,1,0,0,2.8
RS Gayakwad,RS Gayakwad,India,0,0,0,0,0,8,15.0,5,0,0,1.875
Poonam Yadav,Poonam Yadav,India,0,0,0,0,0,2,12.0,1,0,0,6.0
SW Bates,SW Bates,New Zealand,1,2,0,0,50.0,8,59.0,0,0,1,7.375
RH Priest,RH Priest,New Zealand,5,12,1,0,41.66666666666667,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,26,47,4,0,55.319148936170215,2,15.0,0,0,0,7.5
KJ Martin,KJ Martin,New Zealand,12,22,2,0,54.54545454545454,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,7,24,0,0,29.166666666666668,0,0.0,0,0,0,0
KT Perkins,KT Perkins,New Zealand,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,5,13,1,0,38.46153846153847,0,0.0,0,0,0,0
HM Rowe,HM Rowe,New Zealand,4,8,1,0,50.0,10,30.0,2,0,2,3.0
AC Kerr,AC Kerr,New Zealand,12,10,2,0,120.0,10,64.0,0,0,1,6.4
LMM Tahuhu,LMM Tahuhu,New Zealand,5,7,1,0,71.42857142857143,10,49.0,1,1,1,4.9
LM Kasperek,LM Kasperek,New Zealand,0,2,0,0,0.0,10,45.0,4,0,0,4.5
