,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Kamran Akmal,Kamran Akmal,Pakistan,0,1,0,0,0.0,0,0.0,0,0,0,0
Imran Nazir,Imran Nazir,Pakistan,40,28,5,1,142.85714285714286,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,14,10,3,0,140.0,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,50,37,4,2,135.13513513513513,4,21.0,1,0,2,5.25
Umar Akmal,Umar Akmal,Pakistan,30,20,4,0,150.0,0,0.0,0,0,0,0
Abdul Razzaq,Abdul Razzaq,Pakistan,25,17,3,0,147.05882352941177,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
Naved-ul-Hasan,Naved-ul-Hasan,Pakistan,0,0,0,0,0,3,19.0,3,1,0,6.333333333333333
Mohammad Amir,Mohammad Amir,Pakistan,0,0,0,0,0,3,22.0,1,0,1,7.333333333333333
Iftikhar Anjum,Iftikhar Anjum,Pakistan,0,0,0,0,0,4,34.0,1,0,0,8.5
Saeed Ajmal,Saeed Ajmal,Pakistan,0,0,0,0,0,4,18.0,4,0,0,4.5
ML Udawatte,ML Udawatte,Sri Lanka,11,8,2,0,137.5,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,23,17,1,2,135.29411764705884,1,9.0,0,0,0,9.0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,12,13,0,1,92.3076923076923,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,38,31,2,1,122.58064516129032,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,9,9,1,0,100.0,3,25.0,1,0,0,8.333333333333334
SHT Kandamby,SHT Kandamby,Sri Lanka,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,1,3,0,0,33.33333333333333,4,37.0,1,0,0,9.25
M Muralitharan,M Muralitharan,Sri Lanka,1,4,0,0,25.0,4,30.0,0,0,1,7.5
T Thushara,T Thushara,Sri Lanka,3,6,0,0,50.0,4,37.0,2,0,0,9.25
SL Malinga,SL Malinga,Sri Lanka,0,1,0,0,0.0,4,28.0,1,0,1,7.0
