,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Babar Azam,Babar Azam,Pakistan,45,44,3,0,102.27272727272727,0,0.0,0,0,0,0
Fakhar Zaman,Fakhar Zaman,Pakistan,11,12,1,0,91.66666666666666,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,40,34,3,2,117.64705882352942,1,4.0,1,0,0,4.0
Shoaib Malik,Shoaib Malik,Pakistan,14,12,1,0,116.66666666666667,0,0.0,0,0,0,0
Asif Ali,Asif Ali,Pakistan,9,6,0,1,150.0,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Pakistan,17,10,1,1,170.0,3,14.0,0,0,0,4.666666666666667
Hasan Ali,Hasan Ali,Pakistan,0,1,0,0,0.0,4,32.0,0,0,0,8.0
Imad Wasim,Imad Wasim,Pakistan,1,1,0,0,100.0,4,8.0,2,0,1,2.0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Pakistan,0,0,0,0,0,4,30.0,2,0,0,7.5
Shaheen Shah Afridi,Shaheen Shah Afridi,Pakistan,0,0,0,0,0,4,35.0,3,0,4,8.75
DJM Short,DJM Short,Australia,2,12,0,0,16.666666666666664,3,16.0,1,0,0,5.333333333333333
AJ Finch,AJ Finch,Australia,3,10,0,0,30.0,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Australia,7,12,0,1,58.333333333333336,0,0.0,0,0,0,0
MR Marsh,MR Marsh,Australia,21,23,1,0,91.30434782608695,1,5.0,0,0,0,5.0
GJ Maxwell,GJ Maxwell,Australia,52,37,4,2,140.54054054054055,1,5.0,0,0,1,5.0
AT Carey,AT Carey,Australia,1,4,0,0,25.0,0,0.0,0,0,0,0
BR McDermott,BR McDermott,Australia,3,4,0,0,75.0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Australia,27,17,0,3,158.8235294117647,3,18.0,3,0,0,6.0
AJ Tye,AJ Tye,Australia,2,1,0,0,200.0,4,40.0,0,0,3,10.0
A Zampa,A Zampa,Australia,0,0,0,0,0,4,21.0,0,0,0,5.25
B Stanlake,B Stanlake,Australia,0,0,0,0,0,4,36.0,2,0,0,9.0
