match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1145890,2018,2018-06-06,YMCA Cricket Club,1,0.1,Ireland,New Zealand,CMA Shillington,CNIM Joyce,LMM Tahuhu,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,0.2,Ireland,New Zealand,CMA Shillington,CNIM Joyce,LMM Tahuhu,0,0,,,,,,caught,CMA Shillington,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,0.3,Ireland,New Zealand,MV Waldron,CNIM Joyce,LMM Tahuhu,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,0.4,Ireland,New Zealand,MV Waldron,CNIM Joyce,LMM Tahuhu,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,0.5,Ireland,New Zealand,MV Waldron,CNIM Joyce,LMM Tahuhu,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,0.6,Ireland,New Zealand,MV Waldron,CNIM Joyce,LMM Tahuhu,0,1,1,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,0.7,Ireland,New Zealand,MV Waldron,CNIM Joyce,LMM Tahuhu,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,1.1,Ireland,New Zealand,MV Waldron,CNIM Joyce,LM Kasperek,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,1.2,Ireland,New Zealand,CNIM Joyce,MV Waldron,LM Kasperek,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,1.3,Ireland,New Zealand,CNIM Joyce,MV Waldron,LM Kasperek,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,1.4,Ireland,New Zealand,CNIM Joyce,MV Waldron,LM Kasperek,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,1.5,Ireland,New Zealand,CNIM Joyce,MV Waldron,LM Kasperek,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,1.6,Ireland,New Zealand,MV Waldron,CNIM Joyce,LM Kasperek,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,2.1,Ireland,New Zealand,CNIM Joyce,MV Waldron,LMM Tahuhu,0,1,1,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,2.2,Ireland,New Zealand,CNIM Joyce,MV Waldron,LMM Tahuhu,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,2.3,Ireland,New Zealand,CNIM Joyce,MV Waldron,LMM Tahuhu,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,2.4,Ireland,New Zealand,MV Waldron,CNIM Joyce,LMM Tahuhu,0,1,,,,1,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,2.5,Ireland,New Zealand,CNIM Joyce,MV Waldron,LMM Tahuhu,0,1,,,,1,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,2.6,Ireland,New Zealand,MV Waldron,CNIM Joyce,LMM Tahuhu,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,2.7,Ireland,New Zealand,MV Waldron,CNIM Joyce,LMM Tahuhu,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,3.1,Ireland,New Zealand,MV Waldron,CNIM Joyce,LM Kasperek,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,3.2,Ireland,New Zealand,CNIM Joyce,MV Waldron,LM Kasperek,6,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,3.3,Ireland,New Zealand,CNIM Joyce,MV Waldron,LM Kasperek,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,3.4,Ireland,New Zealand,CNIM Joyce,MV Waldron,LM Kasperek,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,3.5,Ireland,New Zealand,MV Waldron,CNIM Joyce,LM Kasperek,0,0,,,,,,stumped,MV Waldron,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,3.6,Ireland,New Zealand,GH Lewis,CNIM Joyce,LM Kasperek,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,4.1,Ireland,New Zealand,CNIM Joyce,GH Lewis,HM Rowe,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,4.2,Ireland,New Zealand,CNIM Joyce,GH Lewis,HM Rowe,4,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,4.3,Ireland,New Zealand,CNIM Joyce,GH Lewis,HM Rowe,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,4.4,Ireland,New Zealand,CNIM Joyce,GH Lewis,HM Rowe,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,4.5,Ireland,New Zealand,CNIM Joyce,GH Lewis,HM Rowe,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,4.6,Ireland,New Zealand,GH Lewis,CNIM Joyce,HM Rowe,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,5.1,Ireland,New Zealand,CNIM Joyce,GH Lewis,AM Peterson,2,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,5.2,Ireland,New Zealand,CNIM Joyce,GH Lewis,AM Peterson,4,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,5.3,Ireland,New Zealand,CNIM Joyce,GH Lewis,AM Peterson,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,5.4,Ireland,New Zealand,CNIM Joyce,GH Lewis,AM Peterson,4,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,5.5,Ireland,New Zealand,CNIM Joyce,GH Lewis,AM Peterson,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,5.6,Ireland,New Zealand,GH Lewis,CNIM Joyce,AM Peterson,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,6.1,Ireland,New Zealand,GH Lewis,CNIM Joyce,HM Rowe,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,6.2,Ireland,New Zealand,CNIM Joyce,GH Lewis,HM Rowe,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,6.3,Ireland,New Zealand,CNIM Joyce,GH Lewis,HM Rowe,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,6.4,Ireland,New Zealand,CNIM Joyce,GH Lewis,HM Rowe,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,6.5,Ireland,New Zealand,GH Lewis,CNIM Joyce,HM Rowe,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,6.6,Ireland,New Zealand,CNIM Joyce,GH Lewis,HM Rowe,2,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,7.1,Ireland,New Zealand,GH Lewis,CNIM Joyce,AC Kerr,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,7.2,Ireland,New Zealand,CNIM Joyce,GH Lewis,AC Kerr,0,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,7.3,Ireland,New Zealand,CNIM Joyce,GH Lewis,AC Kerr,1,0,,,,,,,,,
1145890,2018,2018-06-06,YMCA Cricket Club,1,7.4,Ireland,New Zealand,GH Lewis,CNIM Joyce,AC Kerr,1,0,,,,,,,,,
