,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MEK Hussey,MEK Hussey,Chennai Super Kings,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
M Vijay,M Vijay,Chennai Super Kings,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,4,6,1,0,66.66666666666666,4,38.0,0,0,4,9.5
S Badrinath,S Badrinath,Chennai Super Kings,0,10,0,0,0.0,0,0.0,0,0,0,0
WP Saha,WP Saha,Chennai Super Kings,22,30,1,1,73.33333333333333,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,70,40,3,6,175.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Chennai Super Kings,5,5,1,0,100.0,4,21.0,0,0,1,5.25
JA Morkel,JA Morkel,Chennai Super Kings,5,9,0,0,55.55555555555556,2,16.0,1,0,2,8.0
R Ashwin,R Ashwin,Chennai Super Kings,2,4,0,0,50.0,4,18.0,1,0,0,4.5
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,0,0.0,0,0,0,0
DE Bollinger,DE Bollinger,Chennai Super Kings,0,0,0,0,0,4,34.0,0,0,1,8.5
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,0,3,0,0,0.0,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Royal Challengers Bangalore,75,50,4,6,150.0,3,27.0,0,0,0,9.0
V Kohli,V Kohli,Royal Challengers Bangalore,31,29,5,0,106.89655172413792,1,8.0,1,0,1,8.0
SS Tiwary,SS Tiwary,Royal Challengers Bangalore,13,26,1,0,50.0,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
M Kaif,M Kaif,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
LA Pomersbach,LA Pomersbach,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,Royal Challengers Bangalore,0,0,0,0,0,4,15.0,2,0,0,3.75
S Aravind,S Aravind,Royal Challengers Bangalore,0,0,0,0,0,4,20.0,2,0,2,5.0
A Mithun,A Mithun,Royal Challengers Bangalore,0,0,0,0,0,4,35.0,1,0,1,8.75
Z Khan,Z Khan,Royal Challengers Bangalore,0,0,0,0,0,4,19.0,2,0,2,4.75
