,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,128,142,12,3,90.14084507042254,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Bangladesh,28,34,4,1,82.35294117647058,2,13.0,0,0,0,6.5
Imrul Kayes,Imrul Kayes,Bangladesh,19,20,3,0,95.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,79,72,8,0,109.72222222222223,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,10,8,2,0,125.0,8,62.0,0,0,1,7.75
Sabbir Rahman,Sabbir Rahman,Bangladesh,24,15,3,0,160.0,1,13.0,1,0,0,13.0
Mahmudullah,Mahmudullah,Bangladesh,6,6,0,0,100.0,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,2,3,0,0,66.66666666666666,8,47.0,0,0,1,5.875
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,0,0,0,0,0,10,56.0,1,0,0,5.6
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,9,51.0,0,0,0,5.666666666666667
Rubel Hossain,Rubel Hossain,Bangladesh,0,0,0,0,0,10,64.0,0,0,0,6.4
JJ Roy,JJ Roy,England,1,8,0,0,12.5,0,0.0,0,0,0,0
AD Hales,AD Hales,England,95,86,11,2,110.46511627906976,0,0.0,0,0,0,0
JE Root,JE Root,England,133,129,11,1,103.10077519379846,3,18.0,0,0,2,6.0
EJG Morgan,EJG Morgan,England,75,61,8,2,122.95081967213115,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,0,0,0,0,7,42.0,1,0,1,6.0
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
MM Ali,MM Ali,England,0,0,0,0,0,8,40.0,0,0,1,5.0
CR Woakes,CR Woakes,England,0,0,0,0,0,2,4.0,0,0,0,2.0
LE Plunkett,LE Plunkett,England,0,0,0,0,0,10,59.0,4,0,2,5.9
MA Wood,MA Wood,England,0,0,0,0,0,10,58.0,0,0,1,5.8
JT Ball,JT Ball,England,0,0,0,0,0,10,82.0,1,0,0,8.2
