,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Bryce,SJ Bryce,Scotland,14,19,2,0,73.68421052631578,0,0.0,0,0,0,0
A Lister,A Lister,Scotland,25,19,5,0,131.57894736842107,0,0.0,0,0,0,0
A Aitken,A Aitken,Scotland,0,3,0,0,0.0,0,0.0,0,0,0,0
S Horley,S Horley,Scotland,52,42,6,1,123.80952380952381,3,24.0,0,0,0,8.0
L Jack,L Jack,Scotland,18,25,0,0,72.0,0,0.0,0,0,0,0
PA Chatterji,PA Chatterji,Scotland,15,8,3,0,187.5,0,0.0,0,0,0,0
K Fraser,K Fraser,Scotland,3,4,0,0,75.0,4,31.0,2,0,1,7.75
K McGill,K McGill,Scotland,0,1,0,0,0.0,3,31.0,0,0,1,10.333333333333334
R Slater,R Slater,Scotland,0,0,0,0,0,3,24.0,0,0,1,8.0
AH Maqsood,AH Maqsood,Scotland,0,0,0,0,0,3,15.0,0,0,0,5.0
M McColl,M McColl,Scotland,0,0,0,0,0,1,11.0,0,0,1,11.0
A Hunter,A Hunter,Ireland,16,15,1,1,106.66666666666667,0,0.0,0,0,0,0
GH Lewis,GH Lewis,Ireland,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
O Prendergast,O Prendergast,Ireland,75,46,11,1,163.04347826086956,2,14.0,0,0,2,7.0
L Delany,L Delany,Ireland,36,35,4,0,102.85714285714285,4,27.0,1,0,0,6.75
EAJ Richardson,EAJ Richardson,Ireland,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
SM Kavanagh,SM Kavanagh,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
MV Waldron,MV Waldron,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
AN Kelly,AN Kelly,Ireland,0,0,0,0,0,4,12.0,2,0,1,3.0
L Paul,L Paul,Ireland,0,0,0,0,0,3,21.0,1,1,0,7.0
G Dempsey,G Dempsey,Ireland,0,0,0,0,0,1,17.0,1,0,1,17.0
C Murray,C Murray,Ireland,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
