,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HK Matthews,HK Matthews,Hobart Hurricanes,27,33,2,0,81.81818181818183,4,20.0,2,0,0,5.0
G Redmayne,G Redmayne,Hobart Hurricanes,7,14,1,0,50.0,0,0.0,0,0,0,0
HC Knight,HC Knight,Hobart Hurricanes,11,13,2,0,84.61538461538461,2,21.0,0,0,2,10.5
EA Burns,EA Burns,Hobart Hurricanes,15,15,1,1,100.0,2,18.0,0,0,1,9.0
CL Hall,CL Hall,Hobart Hurricanes,8,9,0,0,88.88888888888889,0,0.0,0,0,0,0
IMHC Joyce,IMHC Joyce,Hobart Hurricanes,24,27,1,0,88.88888888888889,0,0.0,0,0,0,0
V Pyke,V Pyke,Hobart Hurricanes,3,4,0,0,75.0,3,22.0,0,0,0,7.333333333333333
E Thompson,E Thompson,Hobart Hurricanes,2,2,0,0,100.0,0,0.0,0,0,0,0
M Phillips,M Phillips,Hobart Hurricanes,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
B Hepburn,B Hepburn,Hobart Hurricanes,0,0,0,0,0,4,17.0,0,0,0,4.25
JL Hunter,JL Hunter,Hobart Hurricanes,0,0,0,0,0,4,11.0,1,0,0,2.75
AJ Healy,AJ Healy,Sydney Sixers,0,4,0,0,0.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,44,44,4,1,100.0,4,18.0,2,0,3,4.5
A Gardner,A Gardner,Sydney Sixers,35,32,6,0,109.375,4,20.0,0,0,0,5.0
SJ McGlashan,SJ McGlashan,Sydney Sixers,10,14,1,0,71.42857142857143,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,17,16,2,0,106.25,3,16.0,2,0,0,5.333333333333333
M Kapp,M Kapp,Sydney Sixers,0,0,0,0,0,4,18.0,1,0,1,4.5
AR Reakes,AR Reakes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,3,13.0,3,0,0,4.333333333333333
LC Sthalekar,LC Sthalekar,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
EA Leys,EA Leys,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,2,17.0,0,0,0,8.5
