,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TWM Latham,TWM Latham,New Zealand,13,32,2,0,40.625,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,202,188,21,11,107.4468085106383,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,192,244,23,1,78.68852459016394,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,50,114,3,2,43.859649122807014,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,50,57,7,2,87.71929824561403,12,28.0,0,1,3,2.3333333333333335
DL Vettori,DL Vettori,New Zealand,15,15,3,0,100.0,24,49.0,2,1,0,2.0416666666666665
BJ Watling,BJ Watling,New Zealand,8,22,1,0,36.36363636363637,0,0.0,0,0,0,0
MD Craig,MD Craig,New Zealand,65,85,2,3,76.47058823529412,49,203.0,10,0,0,4.142857142857143
TG Southee,TG Southee,New Zealand,50,62,3,2,80.64516129032258,35,74.0,1,0,1,2.1142857142857143
IS Sodhi,IS Sodhi,New Zealand,22,43,1,1,51.162790697674424,34,158.0,3,0,0,4.647058823529412
TA Boult,TA Boult,New Zealand,0,4,0,0,0.0,36,92.0,4,0,1,2.5555555555555554
Mohammad Hafeez,Mohammad Hafeez,Pakistan,221,357,30,3,61.904761904761905,23,110.0,2,0,1,4.782608695652174
Shan Masood,Shan Masood,Pakistan,16,62,2,0,25.806451612903224,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,45,118,5,1,38.13559322033898,2,8.0,0,0,0,4.0
Younis Khan,Younis Khan,Pakistan,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,50,177,6,1,28.24858757062147,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,148,187,19,6,79.14438502673798,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,52,63,7,0,82.53968253968253,0,0.0,0,0,0,0
Yasir Shah,Yasir Shah,Pakistan,35,69,5,1,50.72463768115942,45,193.0,4,0,0,4.288888888888889
Mohammad Talha,Mohammad Talha,Pakistan,19,31,3,1,61.29032258064516,22,136.0,0,6,1,6.181818181818182
Rahat Ali,Rahat Ali,Pakistan,6,55,1,0,10.909090909090908,29,99.0,4,0,2,3.413793103448276
Zulfiqar Babar,Zulfiqar Babar,Pakistan,0,4,0,0,0.0,23,135.0,0,0,0,5.869565217391305
