,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,137,216,21,1,63.42592592592593,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,75,152,12,0,49.34210526315789,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,34,40,3,2,85.0,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,23,63,3,0,36.507936507936506,9,52.0,2,0,0,5.777777777777778
Shahriar Nafees,Shahriar Nafees,Bangladesh,44,132,6,0,33.33333333333333,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,0,29,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,13,51,2,0,25.49019607843137,0,0.0,0,0,0,0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,32,30,6,1,106.66666666666667,27,88.0,5,0,0,3.259259259259259
Shahadat Hossain,Shahadat Hossain,Bangladesh,0,4,0,0,0.0,19,101.0,2,1,0,5.315789473684211
Enamul Haque jnr,Enamul Haque jnr,Bangladesh,8,61,1,0,13.114754098360656,22,57.0,0,1,0,2.590909090909091
Sajedul Islam,Sajedul Islam,Bangladesh,5,8,1,0,62.5,22,84.0,2,1,2,3.8181818181818183
CD Cumming,CD Cumming,New Zealand,5,30,1,0,16.666666666666664,0,0.0,0,0,0,0
MD Bell,MD Bell,New Zealand,127,204,21,0,62.254901960784316,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,29,31,5,1,93.54838709677419,0,0.0,0,0,0,0
SP Fleming,SP Fleming,New Zealand,14,22,3,0,63.63636363636363,0,0.0,0,0,0,0
MS Sinclair,MS Sinclair,New Zealand,29,41,5,0,70.73170731707317,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,117,166,17,1,70.48192771084338,25,44.0,4,1,2,1.76
BB McCullum,BB McCullum,New Zealand,7,8,0,1,87.5,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,32,53,1,0,60.37735849056604,30,78.0,5,4,0,2.6
KD Mills,KD Mills,New Zealand,0,1,0,0,0.0,20,83.0,3,0,0,4.15
IE O'Brien,IE O'Brien,New Zealand,5,22,0,0,22.727272727272727,22,59.0,2,3,1,2.6818181818181817
CS Martin,CS Martin,New Zealand,12,20,2,0,60.0,34,120.0,6,2,0,3.5294117647058822
