,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MN van Wyk,MN van Wyk,Dolphins,47,46,5,2,102.17391304347827,0,0.0,0,0,0,0
CS Delport,CS Delport,Dolphins,4,5,0,0,80.0,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,17,13,3,0,130.76923076923077,0,0.0,0,0,0,0
D Smit,D Smit,Dolphins,14,13,2,0,107.6923076923077,3,32.0,0,0,0,10.666666666666666
DA Miller,DA Miller,Dolphins,25,19,1,1,131.57894736842107,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,16,13,1,1,123.07692307692308,1,11.0,0,0,1,11.0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,0,1,0,0,0.0,0,0.0,0,0,0,0
R Frylinck,R Frylinck,Dolphins,6,8,1,0,75.0,4,34.0,2,0,1,8.5
KJ Abbott,KJ Abbott,Dolphins,1,1,0,0,100.0,4,17.0,3,0,1,4.25
KA Maharaj,KA Maharaj,Dolphins,6,2,0,1,300.0,4,29.0,0,0,2,7.25
M Shezi,M Shezi,Dolphins,0,0,0,0,0,4,18.0,2,0,0,4.5
RE Levi,RE Levi,Cape Cobras,1,4,0,0,25.0,0,0.0,0,0,0,0
JH Kallis,JH Kallis,Cape Cobras,5,8,1,0,62.5,3,26.0,4,0,1,8.666666666666666
S van Zyl,S van Zyl,Cape Cobras,46,41,3,0,112.19512195121952,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Cape Cobras,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
JL Ontong,JL Ontong,Cape Cobras,0,3,0,0,0.0,2,10.0,1,0,0,5.0
SA Engelbrecht,SA Engelbrecht,Cape Cobras,56,39,4,2,143.5897435897436,2,21.0,1,0,0,10.5
JM Kemp,JM Kemp,Cape Cobras,21,12,2,1,175.0,4,34.0,0,0,0,8.5
DL Piedt,DL Piedt,Cape Cobras,5,5,1,0,100.0,4,18.0,1,0,0,4.5
A Mgijima,A Mgijima,Cape Cobras,1,1,0,0,100.0,0,0.0,0,0,0,0
LB Williams,LB Williams,Cape Cobras,0,0,0,0,0,1,7.0,0,0,1,7.0
BE Hendricks,BE Hendricks,Cape Cobras,0,0,0,0,0,4,24.0,1,0,1,6.0
