,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
EA Perry,EA Perry,Sydney Sixers,47,47,5,0,100.0,3,22.0,1,1,0,7.333333333333333
AJ Healy,AJ Healy,Sydney Sixers,23,15,3,1,153.33333333333334,0,0.0,0,0,0,0
A Gardner,A Gardner,Sydney Sixers,49,38,4,2,128.94736842105263,1,13.0,0,0,0,13.0
EA Burns,EA Burns,Sydney Sixers,9,11,0,0,81.81818181818183,2,9.0,2,0,0,4.5
SJ McGlashan,SJ McGlashan,Sydney Sixers,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,10,8,1,0,125.0,4,12.0,2,0,0,3.0
M Kapp,M Kapp,Sydney Sixers,0,0,0,0,0,4,21.0,2,0,1,5.25
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,1,9.0,0,0,0,9.0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,1,15.0,0,0,0,15.0
H Silver-holmes,H Silver-holmes,Sydney Sixers,0,0,0,0,0,1,13.0,1,0,0,13.0
L Cheatle,L Cheatle,Sydney Sixers,0,0,0,0,0,3,22.0,0,0,0,7.333333333333333
SW Bates,SW Bates,Adelaide Strikers,60,58,8,0,103.44827586206897,0,0.0,0,0,0,0
SFM Devine,SFM Devine,Adelaide Strikers,1,2,0,0,50.0,3,25.0,2,1,1,8.333333333333334
T Saville,T Saville,Adelaide Strikers,2,5,0,0,40.0,0,0.0,0,0,0,0
BE Patterson,BE Patterson,Adelaide Strikers,5,7,0,0,71.42857142857143,0,0.0,0,0,0,0
TM McGrath,TM McGrath,Adelaide Strikers,45,26,5,3,173.0769230769231,2,22.0,0,1,0,11.0
TJ McPharlin,TJ McPharlin,Adelaide Strikers,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
ML Schutt,ML Schutt,Adelaide Strikers,10,10,0,0,100.0,4,25.0,0,0,1,6.25
SJ Coyte,SJ Coyte,Adelaide Strikers,0,1,0,0,0.0,4,18.0,0,0,0,4.5
A Wellington,A Wellington,Adelaide Strikers,4,4,0,0,100.0,4,19.0,2,0,0,4.75
D Hazell,D Hazell,Adelaide Strikers,2,2,0,0,100.0,2,22.0,0,0,0,11.0
K Pope,K Pope,Adelaide Strikers,0,0,0,0,0,1,12.0,0,0,0,12.0
