,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Essex,42,43,5,0,97.67441860465115,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Essex,41,40,6,1,102.49999999999999,0,0.0,0,0,0,0
T Westley,T Westley,Essex,2,4,0,0,50.0,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,3,4,0,0,75.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,50,70,4,0,71.42857142857143,9,55.0,2,1,3,6.111111111111111
RN ten Doeschate,RN ten Doeschate,Essex,22,37,2,0,59.45945945945946,1,9.0,0,0,1,9.0
Ashar Zaidi,Ashar Zaidi,Essex,82,77,7,2,106.49350649350649,9,40.0,0,0,0,4.444444444444445
SR Harmer,SR Harmer,Essex,34,26,2,1,130.76923076923077,10,60.0,2,0,3,6.0
N Wagner,N Wagner,Essex,0,0,0,0,0,8,55.0,1,0,1,6.875
JA Porter,JA Porter,Essex,0,0,0,0,0,5,34.0,0,0,1,6.8
SJ Cook,SJ Cook,Essex,0,0,0,0,0,7,30.0,1,0,0,4.285714285714286
GT Hankins,GT Hankins,Gloucestershire,77,98,7,0,78.57142857142857,0,0.0,0,0,0,0
CDJ Dent,CDJ Dent,Gloucestershire,16,12,2,0,133.33333333333331,0,0.0,0,0,0,0
BAC Howell,BAC Howell,Gloucestershire,12,18,0,0,66.66666666666666,8,52.0,0,0,1,6.5
GH Roderick,GH Roderick,Gloucestershire,87,90,7,1,96.66666666666667,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,18,29,1,0,62.06896551724138,0,0.0,0,0,0,0
JMR Taylor,JMR Taylor,Gloucestershire,6,15,0,0,40.0,0,0.0,0,0,0,0
RF Higgins,RF Higgins,Gloucestershire,47,29,3,3,162.06896551724137,6,41.0,0,0,0,6.833333333333333
TMJ Smith,TMJ Smith,Gloucestershire,4,1,1,0,400.0,7,24.0,2,0,1,3.4285714285714284
DJ Worrall,DJ Worrall,Gloucestershire,0,0,0,0,0,10,47.0,0,1,0,4.7
MD Taylor,MD Taylor,Gloucestershire,0,0,0,0,0,9,62.0,1,0,1,6.888888888888889
CJ Liddle,CJ Liddle,Gloucestershire,0,0,0,0,0,10,57.0,4,0,2,5.7
