,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Nicol,RJ Nicol,New Zealand,32,31,5,0,103.2258064516129,2,24.0,0,0,3,12.0
MJ Guptill,MJ Guptill,New Zealand,11,9,2,0,122.22222222222223,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,10,11,2,0,90.9090909090909,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,10,10,0,0,100.0,2,21.0,1,0,1,10.5
TG Southee,TG Southee,New Zealand,23,18,0,2,127.77777777777777,4,35.0,0,1,0,8.75
TWM Latham,TWM Latham,New Zealand,15,11,1,0,136.36363636363635,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,27,13,2,2,207.6923076923077,2,26.0,0,2,3,13.0
DG Brownlie,DG Brownlie,New Zealand,0,2,0,0,0.0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,1,0,0,0.0,4,30.0,0,0,0,7.5
DAJ Bracewell,DAJ Bracewell,New Zealand,11,5,0,1,220.00000000000003,4,47.0,1,0,2,11.75
RM Hira,RM Hira,New Zealand,0,0,0,0,0,3,22.0,0,0,2,7.333333333333333
DR Smith,DR Smith,West Indies,17,13,1,2,130.76923076923077,0,0.0,0,0,0,0
CH Gayle,CH Gayle,West Indies,85,54,7,5,157.40740740740742,0,0.0,0,0,0,0
J Charles,J Charles,West Indies,24,29,3,0,82.75862068965517,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,63,29,5,5,217.24137931034483,0,0.0,0,0,0,0
MN Samuels,MN Samuels,West Indies,0,0,0,0,0,2,14.0,0,0,0,7.0
DJ Bravo,DJ Bravo,West Indies,0,0,0,0,0,3,26.0,1,0,1,8.666666666666666
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,2,13.0,1,0,0,6.5
S Badree,S Badree,West Indies,0,0,0,0,0,4,33.0,1,0,3,8.25
SP Narine,SP Narine,West Indies,0,0,0,0,0,4,34.0,3,0,1,8.5
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,4,25.0,3,0,1,6.25
