,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,85,150,10,2,56.666666666666664,2,3.0,0,0,0,1.5
WAR Fraine,WAR Fraine,Yorkshire,35,93,3,0,37.634408602150536,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,61,140,8,0,43.57142857142857,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,60,127,8,0,47.24409448818898,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,24,36,3,0,66.66666666666666,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,99,230,10,0,43.04347826086957,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,60,146,8,0,41.0958904109589,10,31.0,1,1,0,3.1
KA Maharaj,KA Maharaj,Yorkshire,42,39,3,4,107.6923076923077,45,144.0,8,0,0,3.2
SA Patterson,SA Patterson,Yorkshire,25,74,3,0,33.78378378378378,24,37.0,2,0,0,1.5416666666666667
BO Coad,BO Coad,Yorkshire,15,19,3,0,78.94736842105263,27,79.0,3,0,0,2.925925925925926
D Olivier,D Olivier,Yorkshire,18,27,3,0,66.66666666666666,32,114.0,6,3,0,3.5625
BT Slater,BT Slater,Nottinghamshire,47,73,7,0,64.38356164383562,0,0.0,0,0,0,0
JD Libby,JD Libby,Nottinghamshire,29,101,4,0,28.71287128712871,0,0.0,0,0,0,0
CD Nash,CD Nash,Nottinghamshire,63,111,12,0,56.75675675675676,0,0.0,0,0,0,0
JM Clarke,JM Clarke,Nottinghamshire,12,30,2,0,40.0,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Nottinghamshire,88,147,10,3,59.863945578231295,0,0.0,0,0,0,0
LA Patterson-White,LA Patterson-White,Nottinghamshire,73,199,8,1,36.68341708542713,39,107.0,6,0,0,2.7435897435897436
TJ Moores,TJ Moores,Nottinghamshire,53,63,6,3,84.12698412698413,0,0.0,0,0,0,0
P Coughlin,P Coughlin,Nottinghamshire,9,48,1,0,18.75,30,94.0,2,0,1,3.1333333333333333
L Wood,L Wood,Nottinghamshire,6,29,1,0,20.689655172413794,30,138.0,6,5,0,4.6
LJ Fletcher,LJ Fletcher,Nottinghamshire,19,40,3,0,47.5,44,113.0,6,10,0,2.5681818181818183
JT Ball,JT Ball,Nottinghamshire,1,3,0,0,33.33333333333333,34,103.0,0,0,0,3.0294117647058822
