,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Melbourne Renegades,109,68,6,7,160.29411764705884,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,24,10,2,2,240.0,0,0.0,0,0,0,0
NA McSweeney,NA McSweeney,Melbourne Renegades,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
BJ Webster,BJ Webster,Melbourne Renegades,7,12,0,0,58.333333333333336,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,20,13,2,0,153.84615384615387,3,27.0,1,0,1,9.0
DT Christian,DT Christian,Melbourne Renegades,0,2,0,0,0.0,1,18.0,0,0,1,18.0
SR Patel,SR Patel,Melbourne Renegades,0,0,0,0,0,3,26.0,0,0,0,8.666666666666666
BJ Stepien,BJ Stepien,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
W Sutherland,W Sutherland,Melbourne Renegades,0,0,0,0,0,4,24.0,2,0,2,6.0
CJ Boyce,CJ Boyce,Melbourne Renegades,0,0,0,0,0,4,43.0,0,0,0,10.75
KW Richardson,KW Richardson,Melbourne Renegades,0,0,0,0,0,4,37.0,0,0,0,9.25
JR Philippe,JR Philippe,Sydney Sixers,61,42,5,3,145.23809523809524,0,0.0,0,0,0,0
JM Vince,JM Vince,Sydney Sixers,22,13,1,1,169.23076923076923,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Sydney Sixers,66,40,7,1,165.0,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DP Hughes,DP Hughes,Sydney Sixers,19,15,1,0,126.66666666666666,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
TK Curran,TK Curran,Sydney Sixers,0,0,0,0,0,4,27.0,3,0,0,6.75
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,4,41.0,1,0,0,10.25
NM Lyon,NM Lyon,Sydney Sixers,0,0,0,0,0,4,34.0,0,0,0,8.5
JR Hazlewood,JR Hazlewood,Sydney Sixers,0,0,0,0,0,4,43.0,0,0,0,10.75
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,0,0,0,0,0,4,27.0,1,0,1,6.75
