,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,71,34,6,5,208.82352941176472,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,91,56,9,4,162.5,0,0.0,0,0,0,0
RR Pant,RR Pant,India,0,2,0,0,0.0,0,0.0,0,0,0,0
V Kohli,V Kohli,India,70,29,4,7,241.3793103448276,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,0,0,0,0,0,0,0.0,0,0,0,0
S Dube,S Dube,India,0,0,0,0,0,3,32.0,0,0,1,10.666666666666666
Washington Sundar,Washington Sundar,India,0,0,0,0,0,1,5.0,0,0,1,5.0
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,4,45.0,2,0,1,11.25
B Kumar,B Kumar,India,0,0,0,0,0,4,41.0,2,0,1,10.25
Mohammed Shami,Mohammed Shami,India,0,0,0,0,0,4,25.0,2,0,0,6.25
DL Chahar,DL Chahar,India,0,0,0,0,0,4,20.0,2,0,1,5.0
LMP Simmons,LMP Simmons,West Indies,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
BA King,BA King,West Indies,5,4,1,0,125.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,West Indies,41,24,1,5,170.83333333333331,0,0.0,0,0,0,0
N Pooran,N Pooran,West Indies,0,1,0,0,0.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,West Indies,68,39,5,6,174.35897435897436,2,33.0,1,1,1,16.5
JO Holder,JO Holder,West Indies,8,5,1,0,160.0,4,54.0,0,0,1,13.5
HR Walsh,HR Walsh,West Indies,11,13,1,0,84.61538461538461,4,38.0,0,0,0,9.5
K Pierre,K Pierre,West Indies,6,12,0,0,50.0,2,35.0,0,0,1,17.5
KOK Williams,KOK Williams,West Indies,13,7,1,1,185.71428571428572,4,37.0,1,0,0,9.25
SS Cottrell,SS Cottrell,West Indies,4,4,1,0,100.0,4,40.0,1,0,1,10.0
E Lewis,E Lewis,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
