,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
NC Dodd,NC Dodd,New Zealand,19,21,2,1,90.47619047619048,0,0.0,0,0,0,0
SW Bates,SW Bates,New Zealand,14,30,1,0,46.666666666666664,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,1,8,0,0,12.5,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,11,23,1,0,47.82608695652174,5,27.0,0,1,1,5.4
KJ Martin,KJ Martin,New Zealand,21,44,2,0,47.72727272727273,0,0.0,0,0,0,0
AC Kerr,AC Kerr,New Zealand,7,32,0,0,21.875,6,39.0,0,0,1,6.5
KT Perkins,KT Perkins,New Zealand,32,51,3,0,62.745098039215684,0,0.0,0,0,0,0
ML Green,ML Green,New Zealand,35,49,0,3,71.42857142857143,7,33.0,0,0,1,4.714285714285714
HNK Jensen,HNK Jensen,New Zealand,21,24,2,0,87.5,3,20.0,1,0,1,6.666666666666667
RA Mair,RA Mair,New Zealand,7,12,0,0,58.333333333333336,7,21.0,2,0,0,3.0
LMM Tahuhu,LMM Tahuhu,New Zealand,1,1,0,0,100.0,6,40.0,0,0,2,6.666666666666667
RL Haynes,RL Haynes,Australia,44,62,5,1,70.96774193548387,0,0.0,0,0,0,0
AJ Healy,AJ Healy,Australia,26,27,5,0,96.29629629629629,0,0.0,0,0,0,0
MM Lanning,MM Lanning,Australia,62,70,5,2,88.57142857142857,0,0.0,0,0,0,0
BL Mooney,BL Mooney,Australia,16,27,1,0,59.25925925925925,0,0.0,0,0,0,0
S Molineux,S Molineux,Australia,18,19,3,0,94.73684210526315,10,28.0,2,0,0,2.8
A Gardner,A Gardner,Australia,0,0,0,0,0,0,0.0,0,0,0,0
A Sutherland,A Sutherland,Australia,0,0,0,0,0,5,33.0,1,0,6,6.6
NJ Carey,NJ Carey,Australia,0,0,0,0,0,6,27.0,2,0,1,4.5
JL Jonassen,JL Jonassen,Australia,0,0,0,0,0,10,29.0,2,0,0,2.9
G Wareham,G Wareham,Australia,0,0,0,0,0,10,23.0,2,0,0,2.3
ML Schutt,ML Schutt,Australia,0,0,0,0,0,9,36.0,1,0,0,4.0
