,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HM Amla,HM Amla,Cape Cobras,10,17,0,0,58.82352941176471,0,0.0,0,0,0,0
JN Malan,JN Malan,Cape Cobras,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
DG Bedingham,DG Bedingham,Cape Cobras,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Cape Cobras,29,29,4,0,100.0,1,5.0,1,0,0,5.0
JF Smith,JF Smith,Cape Cobras,49,35,5,1,140.0,2,16.0,0,0,1,8.0
A Mgijima,A Mgijima,Cape Cobras,1,1,0,0,100.0,0,0.0,0,0,0,0
GF Linde,GF Linde,Cape Cobras,7,9,0,0,77.77777777777779,2,13.0,0,0,0,6.5
VD Philander,VD Philander,Cape Cobras,1,6,0,0,16.666666666666664,4,28.0,1,0,1,7.0
RK Kleinveldt,RK Kleinveldt,Cape Cobras,15,16,1,0,93.75,3,35.0,0,0,2,11.666666666666666
NM Serame,NM Serame,Cape Cobras,0,0,0,0,0,2,14.0,1,0,0,7.0
T Bokako,T Bokako,Cape Cobras,0,0,0,0,0,2,22.0,1,0,0,11.0
RD Rickelton,RD Rickelton,Lions,26,20,2,1,130.0,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Lions,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,26,22,0,1,118.18181818181819,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,Lions,59,37,2,4,159.45945945945945,0,0.0,0,0,0,0
WJ Lubbe,WJ Lubbe,Lions,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,8,2,0,1,400.0,2,17.0,1,1,3,8.5
PWA Mulder,PWA Mulder,Lions,0,0,0,0,0,4,25.0,1,0,1,6.25
Z Pongolo,Z Pongolo,Lions,0,0,0,0,0,4,17.0,1,0,0,4.25
BC Fortuin,BC Fortuin,Lions,0,0,0,0,0,4,22.0,2,0,1,5.5
LB Williams,LB Williams,Lions,0,0,0,0,0,3,25.0,1,0,2,8.333333333333334
MP Siboto,MP Siboto,Lions,0,0,0,0,0,3,26.0,1,0,0,8.666666666666666
