,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Imran Farhat,Imran Farhat,Pakistan,13,30,1,0,43.333333333333336,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,5,9,1,0,55.55555555555556,4,23.0,1,0,0,5.75
Kamran Akmal,Kamran Akmal,Pakistan,48,51,6,1,94.11764705882352,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,29,58,2,0,50.0,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,24,46,2,0,52.17391304347826,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,28,31,1,1,90.32258064516128,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,3,0,0,0.0,6,28.0,0,0,0,4.666666666666667
Wahab Riaz,Wahab Riaz,Pakistan,12,28,0,0,42.857142857142854,7,44.0,0,0,2,6.285714285714286
Saeed Ajmal,Saeed Ajmal,Pakistan,1,5,0,0,20.0,10,34.0,0,0,3,3.4
Junaid Khan,Junaid Khan,Pakistan,25,29,2,1,86.20689655172413,7,30.0,1,0,1,4.285714285714286
Mohammad Irfan,Mohammad Irfan,Pakistan,4,6,1,0,66.66666666666666,10,38.0,2,0,1,3.8
HM Amla,HM Amla,South Africa,22,65,2,0,33.84615384615385,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,3,12,0,0,25.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,15,20,2,0,75.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,95,111,9,1,85.58558558558559,0,0.0,0,0,0,0
F Behardien,F Behardien,South Africa,35,36,3,0,97.22222222222221,3,10.0,1,0,0,3.3333333333333335
DA Miller,DA Miller,South Africa,20,20,1,1,100.0,0,0.0,0,0,0,0
RJ Peterson,RJ Peterson,South Africa,0,0,0,0,0,7,51.0,2,0,0,7.285714285714286
R McLaren,R McLaren,South Africa,0,0,0,0,0,10,32.0,3,0,1,3.2
M Morkel,M Morkel,South Africa,0,0,0,0,0,10,33.0,2,1,5,3.3
DW Steyn,DW Steyn,South Africa,0,0,0,0,0,10,33.0,1,0,4,3.3
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,10,42.0,1,0,1,4.2
