,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JM Cooke,JM Cooke,Glamorgan,15,26,2,0,57.692307692307686,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,78,129,12,0,60.46511627906976,7,12.0,1,0,0,1.7142857142857142
M Labuschagne,M Labuschagne,Glamorgan,12,38,3,0,31.57894736842105,9,40.0,0,0,0,4.444444444444445
WT Root,WT Root,Glamorgan,11,45,1,0,24.444444444444443,0,0.0,0,0,0,0
KS Carlson,KS Carlson,Glamorgan,18,41,2,0,43.90243902439025,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,33,71,5,0,46.478873239436616,0,0.0,0,0,0,0
Callum Taylor,Callum Taylor,Glamorgan,58,141,4,0,41.13475177304964,11,35.0,1,0,1,3.1818181818181817
DA Douthwaite,DA Douthwaite,Glamorgan,61,104,6,2,58.65384615384615,14,56.0,2,0,0,4.0
MG Neser,MG Neser,Glamorgan,17,26,2,0,65.38461538461539,22,50.0,2,0,0,2.272727272727273
AG Salter,AG Salter,Glamorgan,7,17,1,0,41.17647058823529,13,49.0,2,0,0,3.769230769230769
T van der Gugten,T van der Gugten,Glamorgan,23,25,1,2,92.0,19,51.0,1,0,0,2.6842105263157894
KK Jennings,KK Jennings,Lancashire,64,174,5,0,36.7816091954023,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,15,63,0,0,23.809523809523807,0,0.0,0,0,0,0
LWP Wells,LWP Wells,Lancashire,30,67,4,0,44.776119402985074,0,0.0,0,0,0,0
JJ Bohannon,JJ Bohannon,Lancashire,53,108,3,2,49.074074074074076,5,15.0,1,2,0,3.0
LS Livingstone,LS Livingstone,Lancashire,25,28,1,2,89.28571428571429,6,13.0,0,0,0,2.1666666666666665
DJ Vilas,DJ Vilas,Lancashire,25,31,2,0,80.64516129032258,0,0.0,0,0,0,0
L Wood,L Wood,Lancashire,28,26,3,0,107.6923076923077,23,91.0,2,1,0,3.9565217391304346
DJ Lamb,DJ Lamb,Lancashire,22,21,4,0,104.76190476190477,17,70.0,0,1,0,4.117647058823529
S Mahmood,S Mahmood,Lancashire,9,12,2,0,75.0,18,66.0,3,0,0,3.6666666666666665
MW Parkinson,MW Parkinson,Lancashire,16,23,2,0,69.56521739130434,17,46.0,1,0,0,2.7058823529411766
JM Anderson,JM Anderson,Lancashire,5,14,0,0,35.714285714285715,24,40.0,3,0,0,1.6666666666666667
