,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FS Organ,FS Organ,Hampshire,27,45,1,2,60.0,5,32.0,1,0,0,6.4
TJ Prest,TJ Prest,Hampshire,0,2,0,0,0.0,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Hampshire,62,59,6,1,105.08474576271188,2,15.0,0,0,0,7.5
JJ Weatherley,JJ Weatherley,Hampshire,54,61,3,1,88.52459016393442,0,0.0,0,0,0,0
IG Holland,IG Holland,Hampshire,7,11,1,0,63.63636363636363,6,31.0,1,1,1,5.166666666666667
LD McManus,LD McManus,Hampshire,50,52,5,1,96.15384615384616,0,0.0,0,0,0,0
JK Fuller,JK Fuller,Hampshire,27,21,2,2,128.57142857142858,7,45.0,0,1,0,6.428571428571429
TAR Scriven,TAR Scriven,Hampshire,16,14,0,1,114.28571428571428,0,0.0,0,0,0,0
SW Currie,SW Currie,Hampshire,8,13,0,0,61.53846153846154,8,58.0,3,1,5,7.25
KJ Abbott,KJ Abbott,Hampshire,9,11,0,0,81.81818181818183,10,52.0,1,0,2,5.2
JA Turner,JA Turner,Hampshire,6,6,1,0,100.0,7,42.0,1,3,1,6.0
WEL Buttleman,WEL Buttleman,Essex,0,2,0,0,0.0,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,4,5,1,0,80.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,69,70,12,0,98.57142857142858,0,0.0,0,0,0,0
MS Pepper,MS Pepper,Essex,34,34,4,2,100.0,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,35,40,5,0,87.5,4,46.0,0,0,1,11.5
RN ten Doeschate,RN ten Doeschate,Essex,28,32,5,0,87.5,6,40.0,1,0,0,6.666666666666667
AJA Wheater,AJA Wheater,Essex,25,22,3,0,113.63636363636364,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,32,40,5,0,80.0,10,42.0,3,0,1,4.2
ASS Nijjar,ASS Nijjar,Essex,27,28,2,1,96.42857142857143,10,48.0,2,0,0,4.8
S Snater,S Snater,Essex,0,0,0,0,0,10,62.0,3,0,1,6.2
JA Porter,JA Porter,Essex,0,0,0,0,0,10,31.0,1,0,0,3.1
