,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PP Shaw,PP Shaw,Delhi Capitals,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
S Dhawan,S Dhawan,Delhi Capitals,106,61,12,3,173.77049180327867,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Capitals,14,12,0,1,116.66666666666667,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Capitals,14,20,1,0,70.0,0,0.0,0,0,0,0
MP Stoinis,MP Stoinis,Delhi Capitals,9,10,0,0,90.0,1,14.0,0,0,1,14.0
SO Hetmyer,SO Hetmyer,Delhi Capitals,10,6,0,1,166.66666666666669,0,0.0,0,0,0,0
AR Patel,AR Patel,Delhi Capitals,0,0,0,0,0,4,27.0,1,0,0,6.75
R Ashwin,R Ashwin,Delhi Capitals,0,0,0,0,0,4,27.0,2,0,1,6.75
K Rabada,K Rabada,Delhi Capitals,0,0,0,0,0,4,27.0,2,0,1,6.75
DR Sams,DR Sams,Delhi Capitals,0,0,0,0,0,4,30.0,0,1,1,7.5
TU Deshpande,TU Deshpande,Delhi Capitals,0,0,0,0,0,2,41.0,0,0,1,20.5
KL Rahul,KL Rahul,Kings XI Punjab,15,11,1,1,136.36363636363635,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,Kings XI Punjab,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
CH Gayle,CH Gayle,Kings XI Punjab,29,13,3,2,223.0769230769231,0,0.0,0,0,0,0
N Pooran,N Pooran,Kings XI Punjab,53,28,6,3,189.28571428571428,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Kings XI Punjab,32,25,3,0,128.0,4,31.0,1,0,0,7.75
DJ Hooda,DJ Hooda,Kings XI Punjab,15,22,1,0,68.18181818181817,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,Kings XI Punjab,10,8,0,1,125.0,2,17.0,1,0,0,8.5
M Ashwin,M Ashwin,Kings XI Punjab,0,0,0,0,0,4,33.0,1,0,1,8.25
Ravi Bishnoi,Ravi Bishnoi,Kings XI Punjab,0,0,0,0,0,3,24.0,0,0,0,8.0
Mohammed Shami,Mohammed Shami,Kings XI Punjab,0,0,0,0,0,4,28.0,2,0,2,7.0
Arshdeep Singh,Arshdeep Singh,Kings XI Punjab,0,0,0,0,0,3,30.0,0,0,0,10.0
