,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
ML Pettini,ML Pettini,Essex,0,2,0,0,0.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,Essex,1,2,0,0,50.0,4,27.0,5,0,0,6.75
T Westley,T Westley,Essex,105,58,10,6,181.0344827586207,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,23,23,1,0,100.0,2,15.0,0,0,0,7.5
JS Foster,JS Foster,Essex,36,21,3,1,171.42857142857142,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,37,15,1,4,246.66666666666669,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Essex,0,0,0,0,0,0,0.0,0,0,0,0
GR Napier,GR Napier,Essex,0,0,0,0,0,3,27.0,1,0,0,9.0
TJ Phillips,TJ Phillips,Essex,0,0,0,0,0,4,35.0,2,0,1,8.75
MET Salisbury,MET Salisbury,Essex,0,0,0,0,0,2,19.0,2,0,0,9.5
GM Smith,GM Smith,Essex,0,0,0,0,0,1,23.0,0,0,1,23.0
DJ Bell-Drummond,DJ Bell-Drummond,Kent,4,2,1,0,200.0,0,0.0,0,0,0,0
RWT Key,RWT Key,Kent,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Kent,41,32,5,0,128.125,0,0.0,0,0,0,0
FK Cowdrey,FK Cowdrey,Kent,1,3,0,0,33.33333333333333,3,39.0,0,0,0,13.0
AJ Blake,AJ Blake,Kent,29,16,2,3,181.25,0,0.0,0,0,0,0
DI Stevens,DI Stevens,Kent,19,8,2,1,237.5,2,11.0,1,0,0,5.5
SW Billings,SW Billings,Kent,25,10,0,3,250.0,0,0.0,0,0,0,0
BW Harmison,BW Harmison,Kent,18,12,1,1,150.0,3,62.0,1,1,0,20.666666666666668
JC Tredwell,JC Tredwell,Kent,1,2,0,0,50.0,4,31.0,0,0,0,7.75
ME Claydon,ME Claydon,Kent,0,1,0,0,0.0,4,23.0,2,0,0,5.75
AEN Riley,AEN Riley,Kent,4,7,0,0,57.14285714285714,4,38.0,1,0,0,9.5
