,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KK Jennings,KK Jennings,Lancashire,69,79,5,1,87.34177215189874,4,21.0,1,0,0,5.25
AL Davies,AL Davies,Lancashire,59,61,5,1,96.72131147540983,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,20,29,2,0,68.96551724137932,0,0.0,0,0,0,0
LS Livingstone,LS Livingstone,Lancashire,5,9,1,0,55.55555555555556,3,11.0,0,0,0,3.6666666666666665
DJ Vilas,DJ Vilas,Lancashire,83,68,4,2,122.05882352941177,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,6,12,0,0,50.0,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,16,30,0,0,53.333333333333336,9,61.0,3,0,1,6.777777777777778
JM Mennie,JM Mennie,Lancashire,10,8,2,0,125.0,10,44.0,0,0,2,4.4
TE Bailey,TE Bailey,Lancashire,2,3,0,0,66.66666666666666,7,58.0,0,0,0,8.285714285714286
SD Parry,SD Parry,Lancashire,1,1,0,0,100.0,8,51.0,2,0,2,6.375
MW Parkinson,MW Parkinson,Lancashire,0,0,0,0,0,9,34.0,2,0,0,3.7777777777777777
JJ Cobb,JJ Cobb,Northamptonshire,57,51,7,2,111.76470588235294,0,0.0,0,0,0,0
RE Levi,RE Levi,Northamptonshire,90,96,8,1,93.75,0,0.0,0,0,0,0
BM Duckett,BM Duckett,Northamptonshire,14,27,1,0,51.85185185185185,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,23,29,1,1,79.3103448275862,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,34,44,3,0,77.27272727272727,0,0.0,0,0,0,0
SP Crook,SP Crook,Northamptonshire,1,9,0,0,11.11111111111111,5,27.0,2,0,0,5.4
LA Procter,LA Procter,Northamptonshire,43,38,6,0,113.1578947368421,7,33.0,1,0,1,4.714285714285714
GG White,GG White,Northamptonshire,0,2,0,0,0.0,10,45.0,0,0,0,4.5
BA Hutton,BA Hutton,Northamptonshire,1,3,0,0,33.33333333333333,10,69.0,2,0,4,6.9
NL Buck,NL Buck,Northamptonshire,7,2,0,1,350.0,8,49.0,1,0,0,6.125
BW Sanderson,BW Sanderson,Northamptonshire,0,0,0,0,0,10,54.0,2,0,1,5.4
