,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SJ Baard,SJ Baard,Namibia,24,25,5,0,96.0,0,0.0,0,0,0,0
W van Vuuren,W van Vuuren,Namibia,60,98,5,0,61.224489795918366,0,0.0,0,0,0,0
JP Kotze,JP Kotze,Namibia,30,53,1,1,56.60377358490566,0,0.0,0,0,0,0
CG Williams,CG Williams,Namibia,109,89,7,5,122.47191011235957,0,0.0,0,0,0,0
G Snyman,G Snyman,Namibia,6,14,1,0,42.857142857142854,10,48.0,1,0,0,4.8
SF Burger,SF Burger,Namibia,34,23,3,1,147.82608695652172,5,35.0,1,0,0,7.0
NRP Scholtz,NRP Scholtz,Namibia,0,0,0,0,0,5,26.0,0,0,0,5.2
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,6,52.0,1,2,4,8.666666666666666
JJ Smit,JJ Smit,Namibia,0,0,0,0,0,6,41.0,1,0,1,6.833333333333333
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,10,41.0,1,0,0,4.1
C Peake,C Peake,Namibia,0,0,0,0,0,6,31.0,0,0,1,5.166666666666667
TP Ura,TP Ura,Papua New Guinea,19,15,2,1,126.66666666666666,0,0.0,0,0,0,0
VV Morea,VV Morea,Papua New Guinea,0,4,0,0,0.0,0,0.0,0,0,0,0
L Siaka,L Siaka,Papua New Guinea,70,79,3,4,88.60759493670885,1,9.0,0,0,0,9.0
A Vala,A Vala,Papua New Guinea,16,18,1,0,88.88888888888889,0,0.0,0,0,0,0
S Bau,S Bau,Papua New Guinea,76,98,3,1,77.55102040816327,3,21.0,1,0,0,7.0
D Bau,D Bau,Papua New Guinea,80,74,8,0,108.10810810810811,0,0.0,0,0,0,0
MD Dai,MD Dai,Papua New Guinea,1,3,0,0,33.33333333333333,10,24.0,1,0,0,2.4
JB Reva,JB Reva,Papua New Guinea,0,0,0,0,0,8,61.0,0,0,0,7.625
CA Soper,CA Soper,Papua New Guinea,0,0,0,0,0,10,36.0,1,1,0,3.6
N Vanua,N Vanua,Papua New Guinea,0,0,0,0,0,9,71.0,1,1,2,7.888888888888889
WT Gavera,WT Gavera,Papua New Guinea,0,0,0,0,0,9,45.0,0,0,0,5.0
