,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mehedi Maruf,Mehedi Maruf,Dhaka Dynamites,10,4,1,1,250.0,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,29,27,4,0,107.40740740740742,0,0.0,0,0,0,0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,38,33,6,0,115.15151515151516,1,2.0,1,0,0,2.0
RS Bopara,RS Bopara,Dhaka Dynamites,0,2,0,0,0.0,1,3.0,0,0,0,3.0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,10,11,1,0,90.9090909090909,4,17.0,2,0,0,4.25
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,48,28,7,2,171.42857142857142,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Dhaka Dynamites,13,10,0,1,130.0,3,21.0,2,0,4,7.0
S Prasanna,S Prasanna,Dhaka Dynamites,13,5,0,2,260.0,4,17.0,1,0,0,4.25
Mohammad Shahid,Mohammad Shahid,Dhaka Dynamites,0,0,0,0,0,2,8.0,1,0,1,4.0
Alauddin Babu,Alauddin Babu,Dhaka Dynamites,0,0,0,0,0,1,2.0,1,0,0,2.0
Sunzamul Islam,Sunzamul Islam,Dhaka Dynamites,0,0,0,0,0,4,18.0,1,0,0,4.5
Mohammad Shahzad,Mohammad Shahzad,Rangpur Riders,11,15,0,1,73.33333333333333,0,0.0,0,0,0,0
Soumya Sarkar,Soumya Sarkar,Rangpur Riders,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
Mohammad Mithun,Mohammad Mithun,Rangpur Riders,0,2,0,0,0.0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Rangpur Riders,16,23,2,0,69.56521739130434,3,18.0,1,0,0,6.0
Naeem Islam,Naeem Islam,Rangpur Riders,26,29,1,0,89.65517241379311,1,7.0,0,0,0,7.0
Shahid Afridi,Shahid Afridi,Rangpur Riders,6,9,0,0,66.66666666666666,4,22.0,2,0,0,5.5
Sohag Gazi,Sohag Gazi,Rangpur Riders,8,10,0,0,80.0,4,31.0,2,0,0,7.75
Muktar Ali,Muktar Ali,Rangpur Riders,10,7,2,0,142.85714285714286,1,16.0,0,0,3,16.0
Arafat Sunny,Arafat Sunny,Rangpur Riders,2,8,0,0,25.0,3,31.0,1,0,0,10.333333333333334
Rubel Hossain,Rubel Hossain,Rangpur Riders,2,7,0,0,28.57142857142857,3,31.0,0,0,0,10.333333333333334
RJ Gleeson,RJ Gleeson,Rangpur Riders,0,0,0,0,0,2,9.0,0,0,1,4.5
