,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Samarawickrama,S Samarawickrama,Dambulla Viiking,3,5,0,0,60.0,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Dambulla Viiking,28,21,5,0,133.33333333333331,0,0.0,0,0,0,0
AK Perera,AK Perera,Dambulla Viiking,6,6,1,0,100.0,0,0.0,0,0,0,0
SR Patel,SR Patel,Dambulla Viiking,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
MD Shanaka,MD Shanaka,Dambulla Viiking,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Anwar Ali,Anwar Ali,Dambulla Viiking,0,0,0,0,0,0,0.0,0,0,0,0
PM Pushpakumara,PM Pushpakumara,Dambulla Viiking,0,0,0,0,0,0,0.0,0,0,0,0
CAK Rajitha,CAK Rajitha,Dambulla Viiking,0,0,0,0,0,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Dambulla Viiking,0,0,0,0,0,0,0.0,0,0,0,0
LD Madushanka,LD Madushanka,Dambulla Viiking,0,0,0,0,0,0,0.0,0,0,0,0
RTM Mendis,RTM Mendis,Dambulla Viiking,0,0,0,0,0,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Jaffna Stallions,0,0,0,0,0,0,0.0,0,0,0,0
WIA Fernando,WIA Fernando,Jaffna Stallions,0,0,0,0,0,0,0.0,0,0,0,0
J Charles,J Charles,Jaffna Stallions,0,0,0,0,0,0,0.0,0,0,0,0
M Bhanuka,M Bhanuka,Jaffna Stallions,0,0,0,0,0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Jaffna Stallions,0,0,0,0,0,0,0.0,0,0,0,0
PWH de Silva,PWH de Silva,Jaffna Stallions,0,0,0,0,0,1,0.0,1,0,0,0.0
KIC Asalanka,KIC Asalanka,Jaffna Stallions,0,0,0,0,0,0,0.0,0,0,0,0
Usman Shinwari,Usman Shinwari,Jaffna Stallions,0,0,0,0,0,2,13.0,0,0,0,6.5
V Viyaskanth,V Viyaskanth,Jaffna Stallions,0,0,0,0,0,1,5.0,0,0,0,5.0
D Olivier,D Olivier,Jaffna Stallions,0,0,0,0,0,1,10.0,1,0,1,10.0
RAS Lakmal,RAS Lakmal,Jaffna Stallions,0,0,0,0,0,2,14.0,1,0,1,7.0
