,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Kohli,V Kohli,Royal Challengers Bangalore,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
D Padikkal,D Padikkal,Royal Challengers Bangalore,25,28,2,0,89.28571428571429,0,0.0,0,0,0,0
RM Patidar,RM Patidar,Royal Challengers Bangalore,1,2,0,0,50.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Royal Challengers Bangalore,78,49,9,3,159.18367346938774,2,24.0,0,0,0,12.0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,76,34,9,3,223.52941176470588,0,0.0,0,0,0,0
KA Jamieson,KA Jamieson,Royal Challengers Bangalore,11,4,1,1,275.0,3,41.0,3,0,1,13.666666666666666
Washington Sundar,Washington Sundar,Royal Challengers Bangalore,0,0,0,0,0,4,33.0,1,0,1,8.25
Shahbaz Ahmed,Shahbaz Ahmed,Royal Challengers Bangalore,0,0,0,0,0,0,0.0,0,0,0,0
HV Patel,HV Patel,Royal Challengers Bangalore,0,0,0,0,0,4,17.0,2,0,0,4.25
Mohammed Siraj,Mohammed Siraj,Royal Challengers Bangalore,0,0,0,0,0,3,17.0,0,0,1,5.666666666666667
YS Chahal,YS Chahal,Royal Challengers Bangalore,0,0,0,0,0,4,34.0,2,0,0,8.5
N Rana,N Rana,Kolkata Knight Riders,18,11,2,1,163.63636363636365,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,Kolkata Knight Riders,21,9,2,2,233.33333333333334,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Kolkata Knight Riders,25,20,5,0,125.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Kolkata Knight Riders,29,24,1,2,120.83333333333333,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Kolkata Knight Riders,2,5,0,0,40.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Kolkata Knight Riders,26,25,1,1,104.0,2,24.0,0,0,0,12.0
AD Russell,AD Russell,Kolkata Knight Riders,31,20,3,2,155.0,2,38.0,0,0,2,19.0
PJ Cummins,PJ Cummins,Kolkata Knight Riders,6,2,0,1,300.0,4,34.0,1,0,2,8.5
Harbhajan Singh,Harbhajan Singh,Kolkata Knight Riders,2,2,0,0,100.0,4,38.0,0,1,1,9.5
CV Varun,CV Varun,Kolkata Knight Riders,2,3,0,0,66.66666666666666,4,39.0,2,1,0,9.75
M Prasidh Krishna,M Prasidh Krishna,Kolkata Knight Riders,0,0,0,0,0,4,31.0,1,1,0,7.75
