,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Shamsur Rahman,Shamsur Rahman,Barisal Bulls,6,10,1,0,60.0,0,0.0,0,0,0,0
EMDY Munaweera,EMDY Munaweera,Barisal Bulls,12,15,2,0,80.0,3,22.0,0,0,0,7.333333333333333
DJ Malan,DJ Malan,Barisal Bulls,16,15,0,1,106.66666666666667,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Barisal Bulls,50,36,4,2,138.88888888888889,0,0.0,0,0,0,0
Shahriar Nafees,Shahriar Nafees,Barisal Bulls,55,34,7,2,161.76470588235296,0,0.0,0,0,0,0
NLTC Perera,NLTC Perera,Barisal Bulls,3,6,0,0,50.0,1,16.0,0,0,1,16.0
RR Emrit,RR Emrit,Barisal Bulls,1,2,0,0,50.0,3,21.0,0,0,0,7.0
Mahedi Hasan,Mahedi Hasan,Barisal Bulls,2,2,0,0,100.0,1,13.0,0,0,0,13.0
Al-Amin Hossain,Al-Amin Hossain,Barisal Bulls,0,0,0,0,0,3,35.0,0,0,4,11.666666666666666
Taijul Islam,Taijul Islam,Barisal Bulls,0,0,0,0,0,2,14.0,1,0,1,7.0
Monir Hossain,Monir Hossain,Barisal Bulls,0,0,0,0,0,3,23.0,1,1,0,7.666666666666667
Mehedi Maruf,Mehedi Maruf,Dhaka Dynamites,75,47,5,5,159.5744680851064,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Dhaka Dynamites,30,24,5,0,125.0,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Dhaka Dynamites,20,23,2,0,86.95652173913044,3,23.0,1,0,0,7.666666666666667
Mosaddek Hossain,Mosaddek Hossain,Dhaka Dynamites,10,5,2,0,200.0,1,12.0,0,0,0,12.0
Alauddin Babu,Alauddin Babu,Dhaka Dynamites,0,0,0,0,0,1,17.0,0,0,0,17.0
Nasir Hossain,Nasir Hossain,Dhaka Dynamites,0,0,0,0,0,1,8.0,0,0,0,8.0
Mohammad Shahid,Mohammad Shahid,Dhaka Dynamites,0,0,0,0,0,4,21.0,3,0,0,5.25
Sunzamul Islam,Sunzamul Islam,Dhaka Dynamites,0,0,0,0,0,1,7.0,0,0,0,7.0
DJ Bravo,DJ Bravo,Dhaka Dynamites,0,0,0,0,0,3,26.0,1,0,2,8.666666666666666
RS Bopara,RS Bopara,Dhaka Dynamites,0,0,0,0,0,4,23.0,1,0,0,5.75
AD Russell,AD Russell,Dhaka Dynamites,0,0,0,0,0,2,10.0,0,0,0,5.0
